2025-04-10T10:34:47.893,FD,1C, 0, 0, E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,73456,roll,0.0174727,pitch,-0.07370906,yaw,3.122942,rollspeed,0.01782537,pitchspeed,0.002613016,yawspeed,0.0374837,,sig ,Len,40,crc16,10286
2025-04-10T10:34:47.893,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,24826
2025-04-10T10:34:47.893,FD,24, 0, 0,10, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,73474,q,,body_roll_rate,-0.008033638,body_pitch_rate,-0.02153994,body_yaw_rate,0.05632105,thrust,0.4850363,type_mask,0,,sig ,Len,48,crc16,62803
2025-04-10T10:34:47.895,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,8679
2025-04-10T10:34:47.895,FD, 1, 0, 0,12, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,51313
2025-04-10T10:34:47.895,FD,19, 0, 0,13, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982278,operator_longitude,1063014485,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.6106,timestamp,197951686,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,46043
2025-04-10T10:34:47.895,FD,13, 0, 0,14, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9478217,alt,290.4193,climb,0.1414,heading,179,throttle,48,,sig ,Len,31,crc16,24219
2025-04-10T10:34:48.021,FD,1C, 0, 0,15, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,73564,lat,295981399,lon,1063014437,alt,290422,relative_alt,9811,vx,-95,vy,0,vz,-14,hdg,17916,,sig ,Len,40,crc16,58446
2025-04-10T10:34:48.021,FD,20, 0, 0,16, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,73577,q1,0.006780706,q2,0.03713866,q3,0.008848934,q4,0.999248,rollspeed,0.003694508,pitchspeed,-0.03300977,yawspeed,0.0212338,repr_offset_q,,,sig ,Len,44,crc16,63819
2025-04-10T10:34:48.021,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,15446
2025-04-10T10:34:48.022,FD, 1, 0, 0,18, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,61090
2025-04-10T10:34:48.023,FD,1C, 0, 0,19, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,73618,roll,0.01639251,pitch,-0.07465688,yaw,3.128828,rollspeed,-0.06699197,pitchspeed,-0.0112855,yawspeed,0.03258261,,sig ,Len,40,crc16,40904
2025-04-10T10:34:48.023,FD,33, 0, 0,1A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,73654,x,-8.105961,y,-0.3119803,z,-8.505013,vx,-1.032715,vy,0.05938439,vz,-0.12105,afx,-0.7706424,afy,0.09321012,afz,0.301688,yaw,-3.141593,yaw_rate,0.01004,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,9083
2025-04-10T10:34:48.023,FD, 1, 0, 0,1B, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,1844
2025-04-10T10:34:48.023,FD, 1, 0, 0,1C, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,63612
2025-04-10T10:34:48.051,FD, 9, 0, 0,F1,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,64978
2025-04-10T10:34:48.067,FD, 9, 0, 0,1D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,63072
2025-04-10T10:34:48.097,FD,1C, 0, 0,1E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,73776,roll,-0.005954158,pitch,-0.06878261,yaw,3.130508,rollspeed,0.04994075,pitchspeed,0.05861724,yawspeed,-0.02661784,,sig ,Len,40,crc16,32664
2025-04-10T10:34:48.097,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,4586
2025-04-10T10:34:48.099,FD, 1, 0, 0,20, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,11926
2025-04-10T10:34:48.207,FD,20, 0, 0,21, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,73816,q1,0.006389498,q2,0.03393624,q3,-0.0004281507,q4,0.9994035,rollspeed,0.175115,pitchspeed,-0.03202554,yawspeed,-0.05512679,repr_offset_q,,,sig ,Len,44,crc16,50010
2025-04-10T10:34:48.208,FD,2A, 0, 0,22, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,73840,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,38124
2025-04-10T10:34:48.208,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,50944
2025-04-10T10:34:48.208,FD, 1, 0, 0,24, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,14408
2025-04-10T10:34:48.208,FD, 9, 0, 0,31,33,44,    6D,mavlink_radio_status_t,rxerrors,419,fixed,0,rssi,131,remrssi,144,txbuf,100,noise,59,remnoise,34,,sig ,Len,21,crc16,55504
2025-04-10T10:34:48.332,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,73938,roll,0.0111751,pitch,-0.07723418,yaw,3.12134,rollspeed,-0.003649851,pitchspeed,-0.01953071,yawspeed,-0.05716481,,sig ,Len,40,crc16,43136
2025-04-10T10:34:48.333,FD,46, 0, 0,26, 1, 1,   154,mavlink_utm_global_position_t,time,1744252487014614,lat,295981363,lon,1063014439,alt,263750,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,263891,vx,-95,vy,2,vz,-8,h_acc,1235,v_acc,2422,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,52972
2025-04-10T10:34:48.333,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,53726
2025-04-10T10:34:48.333,FD, 1, 0, 0,28, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,810
2025-04-10T10:34:48.474,FD,1C, 0, 0,29, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,74042,lat,295981358,lon,1063014439,alt,290481,relative_alt,9870,vx,-95,vy,3,vz,-8,hdg,17846,,sig ,Len,40,crc16,2001
2025-04-10T10:34:48.475,FD,20, 0, 0,2A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,74055,q1,0.01363186,q2,0.0382961,q3,0.004240273,q4,0.9991645,rollspeed,0.008744432,pitchspeed,-0.007671688,yawspeed,-0.05183742,repr_offset_q,,,sig ,Len,44,crc16,49150
2025-04-10T10:34:48.475,FD,1C, 0, 0,2B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,74095,roll,0.01058594,pitch,-0.07630592,yaw,3.11169,rollspeed,0.06667377,pitchspeed,-0.007783684,yawspeed,-0.05063112,,sig ,Len,40,crc16,4024
2025-04-10T10:34:48.475,FD,33, 0, 0,2C, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,74099,lat_int,295978874,lon_int,1063014438,alt,290.6106,vx,-1.039203,vy,0.05554237,vz,-0.05361436,afx,-0.8110474,afy,-0.190457,afz,0.1094494,yaw,-3.141247,yaw_rate,0.001755322,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,61191
2025-04-10T10:34:48.475,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,63245
2025-04-10T10:34:48.476,FD, 1, 0, 0,2E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,7835
2025-04-10T10:34:48.585,FD,13, 0, 0,2F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9503413,alt,290.4989,climb,0.06797353,heading,178,throttle,47,,sig ,Len,31,crc16,23563
2025-04-10T10:34:48.586,FD,20, 0, 0,31, 1, 1,    8D,mavlink_altitude_t,time_usec,74223627,altitude_monotonic,335.35,altitude_amsl,290.5154,altitude_local,8.47942,altitude_relative,9.904789,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,11718
2025-04-10T10:34:48.587,FD, 2, 0, 0,32, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,20521
2025-04-10T10:34:48.587,FD,1C, 0, 0,33, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,74222,x,-8.611309,y,-0.3715298,z,-8.47942,vx,-0.9535624,vy,0.0436293,vz,-0.05692406,,sig ,Len,40,crc16,54862
2025-04-10T10:34:48.677,FD,3B, 0, 0,34, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981347,longitude,1063014438,altitude_barometric,335.35,altitude_geodetic,290.76,height,9.904816,timestamp,2087.249,direction,18000,speed_horizontal,99,speed_vertical,31,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,4941
2025-04-10T10:34:48.677,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,33225
2025-04-10T10:34:48.677,FD, E, 0, 0,36, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,74192,press_abs,973.63,press_diff,0,temperature,3352,temperature_press_diff,0,,sig ,Len,26,crc16,44061
2025-04-10T10:34:48.677,FD, 1, 0, 0,37, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,59872
2025-04-10T10:34:48.739,FD,28, 0, 0,38, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,282,voltage_battery,15054,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,36,,sig ,Len,52,crc16,48923
2025-04-10T10:34:48.742,FD,1C, 0, 0,3B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,74280,roll,0.01691167,pitch,-0.07750322,yaw,3.105876,rollspeed,0.02342952,pitchspeed,-0.01712333,yawspeed,-0.002747427,,sig ,Len,40,crc16,16133
2025-04-10T10:34:48.742,FD,20, 0, 0,3C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,74303,q1,0.0175179,q2,0.03887387,q3,0.007940025,q4,0.999059,rollspeed,0.008152909,pitchspeed,-0.01058497,yawspeed,0.0109148,repr_offset_q,,,sig ,Len,44,crc16,54729
2025-04-10T10:34:48.742,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,44149
2025-04-10T10:34:48.742,FD, 1, 0, 0,3E, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,17891
2025-04-10T10:34:48.742,FD,2A, 0, 0,3F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,74317,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,63696
2025-04-10T10:34:48.770,FD,1C, 0, 0,40, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,74420,roll,0.01876632,pitch,-0.07829114,yaw,3.107726,rollspeed,0.03874758,pitchspeed,-0.03296214,yawspeed,0.03372037,,sig ,Len,40,crc16,35643
2025-04-10T10:34:48.771,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,8046
2025-04-10T10:34:48.771,FD, 1, 0, 0,42, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,63224
2025-04-10T10:34:48.880,FD,1C, 0, 0,43, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,74519,lat,295981317,lon,1063014440,alt,290577,relative_alt,9966,vx,-95,vy,5,vz,-2,hdg,17823,,sig ,Len,40,crc16,22505
2025-04-10T10:34:48.912,FD,20, 0, 0,44, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,74532,q1,0.01475125,q2,0.0395401,q3,0.009989004,q4,0.9990591,rollspeed,0.01997367,pitchspeed,0.01567436,yawspeed,0.03635746,repr_offset_q,,,sig ,Len,44,crc16,20216
2025-04-10T10:34:48.912,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,2480
2025-04-10T10:34:48.912,FD, 1, 0, 0,46, 1, 1,    2E,mavlink_mission_item_reached_t,seq,1,,sig ,Len,13,crc16,57382
2025-04-10T10:34:48.912,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,74582,roll,0.02089082,pitch,-0.07804529,yaw,3.113365,rollspeed,0.01131625,pitchspeed,0.005008962,yawspeed,0.03170692,,sig ,Len,40,crc16,22109
2025-04-10T10:34:48.989,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,45933
2025-04-10T10:34:49.005,FD,24, 0, 0,49, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,74681,q,,body_roll_rate,0.0563996,body_pitch_rate,-0.0266529,body_yaw_rate,0.07273332,thrust,0.4685839,type_mask,0,,sig ,Len,48,crc16,34068
2025-04-10T10:34:49.020,FD, 9, 0, 0,F2,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,26611
2025-04-10T10:34:49.160,FD,13, 0, 0,4A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.952342,alt,290.6127,climb,-0.01224272,heading,178,throttle,46,,sig ,Len,31,crc16,62509
2025-04-10T10:34:49.161,FD,1C, 0, 0,4B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,74744,roll,0.0215057,pitch,-0.07709145,yaw,3.119869,rollspeed,0.009993673,pitchspeed,0.04063369,yawspeed,0.04419095,,sig ,Len,40,crc16,12698
2025-04-10T10:34:49.161,FD, 1, 0, 0,4C, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,42419
2025-04-10T10:34:49.161,FD,20, 0, 0,4D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,74771,q1,0.009821635,q2,0.03886078,q3,0.01039819,q4,0.9991423,rollspeed,0.003748481,pitchspeed,-0.02776923,yawspeed,0.05888263,repr_offset_q,,,sig ,Len,44,crc16,33882
2025-04-10T10:34:49.161,FD, 9, 0, 0,4E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,23499
2025-04-10T10:34:49.161,FD,2A, 0, 0,4F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,74796,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,34073
2025-04-10T10:34:49.161,FD, 9, 0, 0,32,33,44,    6D,mavlink_radio_status_t,rxerrors,419,fixed,0,rssi,130,remrssi,144,txbuf,100,noise,61,remnoise,50,,sig ,Len,21,crc16,1426
2025-04-10T10:34:49.223,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,50601
2025-04-10T10:34:49.238,FD,1C, 0, 0,51, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,74902,roll,0.02315051,pitch,-0.07740058,yaw,3.126429,rollspeed,0.04922652,pitchspeed,-0.01835486,yawspeed,0.04421113,,sig ,Len,40,crc16,58457
2025-04-10T10:34:49.362,FD, 1, 0, 0,52, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,52934
2025-04-10T10:34:49.362,FD,1C, 0, 0,53, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,74997,lat,295981275,lon,1063014443,alt,290641,relative_alt,10031,vx,-95,vy,6,vz,7,hdg,17937,,sig ,Len,40,crc16,56482
2025-04-10T10:34:49.362,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,75010,q1,0.004798142,q2,0.03930753,q3,0.01297851,q4,0.9991314,rollspeed,0.04759153,pitchspeed,0.02454409,yawspeed,0.03390183,repr_offset_q,,,sig ,Len,44,crc16,20861
2025-04-10T10:34:49.456,FD,1C, 0, 0,55, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,75064,roll,0.02749731,pitch,-0.07769218,yaw,3.132793,rollspeed,-0.006304804,pitchspeed,0.03474176,yawspeed,0.03344626,,sig ,Len,40,crc16,55264
2025-04-10T10:34:49.471,FD, 1, 0, 0,56, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,55320
2025-04-10T10:34:49.582,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,22951
2025-04-10T10:34:49.582,FD,1C, 0, 0,58, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,75222,roll,0.0282959,pitch,-0.07865766,yaw,3.136326,rollspeed,0.01349231,pitchspeed,-0.06241617,yawspeed,0.03105708,,sig ,Len,40,crc16,47926
2025-04-10T10:34:49.582,FD,20, 0, 0,59, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,75253,q1,0.001785642,q2,0.03979776,q3,0.01420546,q4,0.9991052,rollspeed,-0.004352848,pitchspeed,-0.03140587,yawspeed,0.02641542,repr_offset_q,,,sig ,Len,44,crc16,61804
2025-04-10T10:34:49.627,FD,33, 0, 0,5A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,75249,x,-9.651387,y,-0.3162914,z,-8.509021,vx,-1.037592,vy,0.0009852166,vz,0.1007487,afx,-0.8425602,afy,-0.3404478,afz,0.1628433,yaw,-3.139103,yaw_rate,0.002264446,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,38738
2025-04-10T10:34:49.627,FD,2A, 0, 0,5B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,75282,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,34914
2025-04-10T10:34:49.629,FD, 1, 0, 0,5C, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,65227
2025-04-10T10:34:49.707,FD,13, 0, 0,5D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9453949,alt,290.6471,climb,-0.0854251,heading,179,throttle,47,,sig ,Len,31,crc16,36615
2025-04-10T10:34:49.707,FD,1C, 0, 0,5E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,75375,roll,0.03014237,pitch,-0.0794339,yaw,3.138839,rollspeed,0.02814241,pitchspeed,-0.008613127,yawspeed,0.01694576,,sig ,Len,40,crc16,30573
2025-04-10T10:34:49.801,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,29723
2025-04-10T10:34:49.816,FD,1C, 0, 0,60, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,75483,lat,295981233,lon,1063014446,alt,290644,relative_alt,10034,vx,-94,vy,6,vz,6,hdg,17990,,sig ,Len,40,crc16,46501
2025-04-10T10:34:49.816,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,75497,q1,9.228621E-05,q2,0.04002364,q3,0.01509334,q4,0.9990848,rollspeed,-0.004807485,pitchspeed,-0.02174419,yawspeed,0.008244645,repr_offset_q,,,sig ,Len,44,crc16,29008
2025-04-10T10:34:49.925,FD, 1, 0, 0,62, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,9038
2025-04-10T10:34:49.925,FD,1C, 0, 0,63, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,75537,roll,0.02964312,pitch,-0.08145595,yaw,3.140539,rollspeed,-0.01659001,pitchspeed,-0.02899389,yawspeed,-0.00704236,,sig ,Len,40,crc16,121
2025-04-10T10:34:50.002,FD, 9, 0, 0,F3,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,59875
2025-04-10T10:34:50.034,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,16127
2025-04-10T10:34:50.065,FD,2B, 0, 0,65, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,75601434,lat,295981229,lon,1063014448,alt,290679,eph,71,epv,127,vel,93,cog,17593,fix_type,3,satellites_visible,23,alt_ellipsoid,263925,h_acc,641,v_acc,1231,vel_acc,129,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,18436
2025-04-10T10:34:50.065,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,75695,roll,0.026493,pitch,-0.081746,yaw,-3.140893,rollspeed,0.03308424,pitchspeed,-0.05659322,yawspeed,0.01081824,,sig ,Len,40,crc16,3690
2025-04-10T10:34:50.065,FD,20, 0, 0,67, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,75735,q1,-0.00088449,q2,0.04175603,q3,0.01400995,q4,0.9990292,rollspeed,0.04437061,pitchspeed,-0.03906144,yawspeed,-0.007143783,repr_offset_q,,,sig ,Len,44,crc16,26122
2025-04-10T10:34:50.065,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,1437
2025-04-10T10:34:50.065,FD, 9, 0, 0,33,33,44,    6D,mavlink_radio_status_t,rxerrors,419,fixed,0,rssi,127,remrssi,142,txbuf,100,noise,53,remnoise,34,,sig ,Len,21,crc16,63573
2025-04-10T10:34:50.175,FD, 9, 0, 0,69, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,41609
2025-04-10T10:34:50.177,FD,2A, 0, 0,6A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,75761,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,34145
2025-04-10T10:34:50.177,FD, 1, 0, 0,6B, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,36685
2025-04-10T10:34:50.177,FD,1C, 0, 0,6C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,75857,roll,0.02957241,pitch,-0.08540101,yaw,-3.140142,rollspeed,0.005068236,pitchspeed,0.001296461,yawspeed,0.02247875,,sig ,Len,40,crc16,21241
2025-04-10T10:34:50.191,FD,24, 0, 0,6D, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,75871,q,,body_roll_rate,0.09749867,body_pitch_rate,-0.02821951,body_yaw_rate,0.01057808,thrust,0.4692902,type_mask,0,,sig ,Len,48,crc16,58521
2025-04-10T10:34:50.191,FD,19, 0, 0,6E, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982278,operator_longitude,1063014485,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.6106,timestamp,197951688,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,26645
2025-04-10T10:34:50.301,FD,13, 0, 0,6F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9413297,alt,290.6301,climb,-0.04707283,heading,180,throttle,47,,sig ,Len,31,crc16,29873
2025-04-10T10:34:50.301,FD,38, 0, 0,70, 1, 1,    F2,mavlink_home_position_t,latitude,295982278,longitude,1063014485,altitude,280610,x,1.781993,y,0.06803097,z,1.42537,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,57434786,,sig ,Len,68,crc16,45044
2025-04-10T10:34:50.302,FD, 1, 0, 0,71, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,62182
2025-04-10T10:34:50.302,FD,1C, 0, 0,72, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,75961,lat,295981192,lon,1063014449,alt,290627,relative_alt,10017,vx,-94,vy,7,vz,4,hdg,18019,,sig ,Len,40,crc16,13121
2025-04-10T10:34:50.302,FD,20, 0, 0,73, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,75979,q1,-0.002623829,q2,0.04413814,q3,0.01728629,q4,0.9988725,rollspeed,0.02884356,pitchspeed,-0.02253478,yawspeed,0.03628865,repr_offset_q,,,sig ,Len,44,crc16,34886
2025-04-10T10:34:50.410,FD,46, 0, 0,74, 1, 1,   154,mavlink_utm_global_position_t,time,1744252489015614,lat,295981190,lon,1063014450,alt,263919,relative_alt,0,next_lat,295978874,next_lon,1063014438,next_alt,263904,vx,-94,vy,7,vz,4,h_acc,1235,v_acc,2422,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,5841
2025-04-10T10:34:50.410,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,76019,roll,0.03642199,pitch,-0.08901913,yaw,-3.136361,rollspeed,0.05318594,pitchspeed,0.009704559,yawspeed,0.03592028,,sig ,Len,40,crc16,64637
2025-04-10T10:34:50.410,FD, 1, 0, 0,76, 1, 1,    2A,mavlink_mission_current_t,seq,2,,sig ,Len,13,crc16,28392
