2025-04-10T16:25:46.406,FD,19, 0, 0,36, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,197,param_id,CA_ROTOR7_AX,param_type,9,,sig ,Len,37,crc16,36900
2025-04-10T16:25:46.406,FD,19, 0, 0,37, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,198,param_id,CA_ROTOR7_AY,param_type,9,,sig ,Len,37,crc16,4472
2025-04-10T16:25:46.407,FD,19, 0, 0,38, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,199,param_id,CA_ROTOR7_AZ,param_type,9,,sig ,Len,37,crc16,15983
2025-04-10T16:25:46.407,FD,11, 0, 0,39, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01189299,alt,291.2107,climb,-0.05940701,heading,30,throttle,0,,sig ,Len,29,crc16,28761
2025-04-10T16:25:46.407,FD,19, 0, 0,3A, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,200,param_id,CA_ROTOR7_CT,param_type,9,,sig ,Len,37,crc16,30812
2025-04-10T16:25:46.407,FD,19, 0, 0,3B, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,201,param_id,CA_ROTOR7_KM,param_type,9,,sig ,Len,37,crc16,56530
2025-04-10T16:25:46.407,FD,19, 0, 0,3C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,202,param_id,CA_ROTOR7_PX,param_type,9,,sig ,Len,37,crc16,49490
2025-04-10T16:25:46.408,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,40901
2025-04-10T16:25:46.408,FD,19, 0, 0,3E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,203,param_id,CA_ROTOR7_PY,param_type,9,,sig ,Len,37,crc16,28437
2025-04-10T16:25:46.408,FD,19, 0, 0,3F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,204,param_id,CA_ROTOR7_PZ,param_type,9,,sig ,Len,37,crc16,48281
2025-04-10T16:25:46.408,FD, 9, 0, 0, F,33,44,    6D,mavlink_radio_status_t,rxerrors,1585,fixed,0,rssi,158,remrssi,170,txbuf,100,noise,52,remnoise,23,,sig ,Len,21,crc16,61965
2025-04-10T16:25:46.408,FD,19, 0, 0,40, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,205,param_id,CA_ROTOR8_AX,param_type,9,,sig ,Len,37,crc16,12231
2025-04-10T16:25:46.409,FD,1C, 0, 0,41, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,346686,roll,0.03304929,pitch,-0.1044588,yaw,0.5394888,rollspeed,0.002951706,pitchspeed,-0.0006969991,yawspeed,0.00368478,,sig ,Len,40,crc16,32042
2025-04-10T16:25:46.409,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,206,param_id,CA_ROTOR8_AY,param_type,9,,sig ,Len,37,crc16,14141
2025-04-10T16:25:46.409,FD,19, 0, 0,43, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,207,param_id,CA_ROTOR8_AZ,param_type,9,,sig ,Len,37,crc16,32852
2025-04-10T16:25:46.409,FD,19, 0, 0,44, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,208,param_id,CA_ROTOR8_CT,param_type,9,,sig ,Len,37,crc16,63777
2025-04-10T16:25:46.411,FD,19, 0, 0,45, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,209,param_id,CA_ROTOR8_KM,param_type,9,,sig ,Len,37,crc16,23983
2025-04-10T16:25:46.411,FD,19, 0, 0,46, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,210,param_id,CA_ROTOR8_PX,param_type,9,,sig ,Len,37,crc16,38326
2025-04-10T16:25:46.412,FD,19, 0, 0,47, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,211,param_id,CA_ROTOR8_PY,param_type,9,,sig ,Len,37,crc16,41559
2025-04-10T16:25:46.412,FD,2B, 0, 0,48, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,346700602,lat,295982814,lon,1063015091,alt,291477,eph,66,epv,114,vel,1,cog,2118,fix_type,3,satellites_visible,23,alt_ellipsoid,264723,h_acc,653,v_acc,1171,vel_acc,208,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,35118
2025-04-10T16:25:46.412,FD,19, 0, 0,49, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,212,param_id,CA_ROTOR8_PZ,param_type,9,,sig ,Len,37,crc16,40647
2025-04-10T16:25:46.412,FD,19, 0, 0,4A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,213,param_id,CA_ROTOR9_AX,param_type,9,,sig ,Len,37,crc16,6508
2025-04-10T16:25:46.412,FD,19, 0, 0,4B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,214,param_id,CA_ROTOR9_AY,param_type,9,,sig ,Len,37,crc16,38960
2025-04-10T16:25:46.413,FD, 9, 0, 0,4C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,40042
2025-04-10T16:25:46.413,FD,19, 0, 0,4D, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,215,param_id,CA_ROTOR9_AZ,param_type,9,,sig ,Len,37,crc16,25446
2025-04-10T16:25:46.413,FD,19, 0, 0,4E, 1, 1,    16,mavlink_param_value_t,param_value,6.5,param_count,1104,param_index,216,param_id,CA_ROTOR9_CT,param_type,9,,sig ,Len,37,crc16,21047
2025-04-10T16:25:46.413,FD,19, 0, 0,4F, 1, 1,    16,mavlink_param_value_t,param_value,0.05,param_count,1104,param_index,217,param_id,CA_ROTOR9_KM,param_type,9,,sig ,Len,37,crc16,63161
2025-04-10T16:25:46.413,FD,20, 0, 0,50, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,346790,q1,0.9621556,q2,0.02980859,q3,-0.04587316,q4,0.2669526,rollspeed,-0.0001068024,pitchspeed,0.001086898,yawspeed,0.004947361,repr_offset_q,,,sig ,Len,44,crc16,55852
2025-04-10T16:25:46.413,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,30630
2025-04-10T16:25:46.413,FD,19, 0, 0,52, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,218,param_id,CA_ROTOR9_PX,param_type,9,,sig ,Len,37,crc16,59529
2025-04-10T16:25:46.414,FD,19, 0, 0,53, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,219,param_id,CA_ROTOR9_PY,param_type,9,,sig ,Len,37,crc16,57192
2025-04-10T16:25:46.414,FD,19, 0, 0,54, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,220,param_id,CA_ROTOR9_PZ,param_type,9,,sig ,Len,37,crc16,14265
2025-04-10T16:25:46.414,FD,2A, 0, 0,55, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,346806,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1499,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,8667
2025-04-10T16:25:46.414,FD,19, 0, 0,56, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-45,param_count,1104,param_index,221,param_id,CA_ROTOR_COUNT,param_type,6,,sig ,Len,37,crc16,37384
2025-04-10T16:25:46.888,FD,19, 0, 0,57, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,222,param_id,CA_R_REV,param_type,6,,sig ,Len,37,crc16,6006
2025-04-10T16:25:46.888,FD,19, 0, 0,58, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,223,param_id,CA_SV0_SLEW,param_type,9,,sig ,Len,37,crc16,2181
2025-04-10T16:25:46.889,FD,1C, 0, 0,59, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,346853,roll,0.03309,pitch,-0.1043029,yaw,0.5396444,rollspeed,0.00267608,pitchspeed,-0.001177201,yawspeed,0.002790649,,sig ,Len,40,crc16,50141
2025-04-10T16:25:46.890,FD,1C, 0, 0,5A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,346853,lat,295982821,lon,1063015090,alt,291208,relative_alt,-44,vx,1,vy,0,vz,5,hdg,3091,,sig ,Len,40,crc16,9551
2025-04-10T16:25:46.890,FD,19, 0, 0,5B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,224,param_id,CA_SV1_SLEW,param_type,9,,sig ,Len,37,crc16,64526
2025-04-10T16:25:46.890,FD,19, 0, 0,5C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,225,param_id,CA_SV2_SLEW,param_type,9,,sig ,Len,37,crc16,24976
2025-04-10T16:25:46.890,FD,19, 0, 0,5D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,226,param_id,CA_SV3_SLEW,param_type,9,,sig ,Len,37,crc16,31412
2025-04-10T16:25:46.890,FD,19, 0, 0,5E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,227,param_id,CA_SV4_SLEW,param_type,9,,sig ,Len,37,crc16,9223
2025-04-10T16:25:46.890,FD,19, 0, 0,5F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,228,param_id,CA_SV5_SLEW,param_type,9,,sig ,Len,37,crc16,23112
2025-04-10T16:25:46.891,FD,19, 0, 0,60, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,229,param_id,CA_SV6_SLEW,param_type,9,,sig ,Len,37,crc16,46604
2025-04-10T16:25:46.891,FD, 1, 0, 0,61, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,39470
2025-04-10T16:25:46.891,FD,19, 0, 0,62, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,230,param_id,CA_SV7_SLEW,param_type,9,,sig ,Len,37,crc16,13454
2025-04-10T16:25:46.891,FD,19, 0, 0,63, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,231,param_id,CBRK_AIRSPD_CHK,param_type,6,,sig ,Len,37,crc16,26140
2025-04-10T16:25:46.891,FD,19, 0, 0,64, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,232,param_id,CBRK_BUZZER,param_type,6,,sig ,Len,37,crc16,57878
2025-04-10T16:25:46.892,FD,19, 0, 0,65, 1, 1,    16,mavlink_param_value_t,param_value,1.698542E-40,param_count,1104,param_index,233,param_id,CBRK_FLIGHTTERM,param_type,6,,sig ,Len,37,crc16,60793
2025-04-10T16:25:46.892,FD,19, 0, 0,66, 1, 1,    16,mavlink_param_value_t,param_value,3.08664E-41,param_count,1104,param_index,234,param_id,CBRK_IO_SAFETY,param_type,6,,sig ,Len,37,crc16,46820
2025-04-10T16:25:46.892,FD,19, 0, 0,67, 1, 1,    16,mavlink_param_value_t,param_value,1.253155E-39,param_count,1104,param_index,235,param_id,CBRK_SUPPLY_CHK,param_type,6,,sig ,Len,37,crc16,50451
2025-04-10T16:25:46.895,FD,19, 0, 0,68, 1, 1,    16,mavlink_param_value_t,param_value,2.772441E-40,param_count,1104,param_index,236,param_id,CBRK_USB_CHK,param_type,6,,sig ,Len,37,crc16,57296
2025-04-10T16:25:46.895,FD,19, 0, 0,69, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,237,param_id,CBRK_VTOLARMING,param_type,6,,sig ,Len,37,crc16,49345
2025-04-10T16:25:46.895,FD,19, 0, 0,6A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,238,param_id,COM_ACT_FAIL_ACT,param_type,6,,sig ,Len,37,crc16,54974
2025-04-10T16:25:46.896,FD,19, 0, 0,6B, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,239,param_id,COM_ARM_ARSP_EN,param_type,6,,sig ,Len,37,crc16,42053
2025-04-10T16:25:46.896,FD,19, 0, 0,6C, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-44,param_count,1104,param_index,240,param_id,COM_ARM_AUTH_ID,param_type,6,,sig ,Len,37,crc16,961
2025-04-10T16:25:46.896,FD,19, 0, 0,6D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,241,param_id,COM_ARM_AUTH_MET,param_type,6,,sig ,Len,37,crc16,45707
2025-04-10T16:25:46.896,FD,19, 0, 0,6E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,242,param_id,COM_ARM_AUTH_REQ,param_type,6,,sig ,Len,37,crc16,42439
2025-04-10T16:25:46.897,FD,19, 0, 0,6F, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,243,param_id,COM_ARM_AUTH_TO,param_type,9,,sig ,Len,37,crc16,55207
2025-04-10T16:25:46.897,FD,19, 0, 0,70, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,244,param_id,COM_ARM_CHK_ESCS,param_type,6,,sig ,Len,37,crc16,3315
2025-04-10T16:25:46.898,FD,1C, 0, 0,71, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,347006,roll,0.03315609,pitch,-0.104254,yaw,0.5397925,rollspeed,-0.0009976457,pitchspeed,-0.005512189,yawspeed,0.002942173,,sig ,Len,40,crc16,3871
2025-04-10T16:25:46.898,FD, 1, 0, 0,72, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,19334
2025-04-10T16:25:46.898,FD,19, 0, 0,73, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,245,param_id,COM_ARM_EKF_HGT,param_type,9,,sig ,Len,37,crc16,32478
2025-04-10T16:25:46.898,FD,19, 0, 0,74, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,246,param_id,COM_ARM_EKF_POS,param_type,9,,sig ,Len,37,crc16,62735
2025-04-10T16:25:46.898,FD,19, 0, 0,75, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,247,param_id,COM_ARM_EKF_VEL,param_type,9,,sig ,Len,37,crc16,30769
2025-04-10T16:25:46.899,FD,20, 0, 0,76, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,347029,q1,0.9621266,q2,0.0298534,q3,-0.04578082,q4,0.2670684,rollspeed,0.0002615523,pitchspeed,-0.0006114459,yawspeed,0.004098083,repr_offset_q,,,sig ,Len,44,crc16,63891
2025-04-10T16:25:46.899,FD,19, 0, 0,77, 1, 1,    16,mavlink_param_value_t,param_value,0.5,param_count,1104,param_index,248,param_id,COM_ARM_EKF_YAW,param_type,9,,sig ,Len,37,crc16,17294
2025-04-10T16:25:46.899,FD,19, 0, 0,78, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,249,param_id,COM_ARM_HFLT_CHK,param_type,6,,sig ,Len,37,crc16,25294
2025-04-10T16:25:46.901,FD,19, 0, 0,79, 1, 1,    16,mavlink_param_value_t,param_value,0.7,param_count,1104,param_index,250,param_id,COM_ARM_IMU_ACC,param_type,9,,sig ,Len,37,crc16,2425
2025-04-10T16:25:46.901,FD,19, 0, 0,7A, 1, 1,    16,mavlink_param_value_t,param_value,0.25,param_count,1104,param_index,251,param_id,COM_ARM_IMU_GYR,param_type,9,,sig ,Len,37,crc16,13759
2025-04-10T16:25:46.901,FD,19, 0, 0,7B, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-44,param_count,1104,param_index,252,param_id,COM_ARM_MAG_ANG,param_type,6,,sig ,Len,37,crc16,4909
2025-04-10T16:25:46.902,FD,19, 0, 0,7C, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,253,param_id,COM_ARM_MAG_STR,param_type,6,,sig ,Len,37,crc16,44253
2025-04-10T16:25:46.903,FD,19, 0, 0,7D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,254,param_id,COM_ARM_MIS_REQ,param_type,6,,sig ,Len,37,crc16,35947
2025-04-10T16:25:46.903,FD,19, 0, 0,7E, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,255,param_id,COM_ARM_SDCARD,param_type,6,,sig ,Len,37,crc16,62409
2025-04-10T16:25:46.903,FD,19, 0, 0,7F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,256,param_id,COM_ARM_SWISBTN,param_type,6,,sig ,Len,37,crc16,55935
2025-04-10T16:25:46.903,FD,19, 0, 0,80, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,257,param_id,COM_ARM_WO_GPS,param_type,6,,sig ,Len,37,crc16,51248
2025-04-10T16:25:46.905,FD,19, 0, 0,81, 1, 1,    16,mavlink_param_value_t,param_value,95,param_count,1104,param_index,258,param_id,COM_CPU_MAX,param_type,9,,sig ,Len,37,crc16,64317
2025-04-10T16:25:46.905,FD,19, 0, 0,82, 1, 1,    16,mavlink_param_value_t,param_value,2,param_count,1104,param_index,259,param_id,COM_DISARM_LAND,param_type,9,,sig ,Len,37,crc16,63944
2025-04-10T16:25:46.905,FD, 1, 0, 0,83, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,35234
2025-04-10T16:25:46.905,FD,19, 0, 0,84, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,260,param_id,COM_DISARM_PRFLT,param_type,9,,sig ,Len,37,crc16,25091
2025-04-10T16:25:46.906,FD,19, 0, 0,85, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-44,param_count,1104,param_index,261,param_id,COM_DL_LOSS_T,param_type,6,,sig ,Len,37,crc16,22962
2025-04-10T16:25:46.906,FD,19, 0, 0,86, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,262,param_id,COM_FAIL_ACT_T,param_type,9,,sig ,Len,37,crc16,17861
2025-04-10T16:25:46.913,FD,19, 0, 0,87, 1, 1,    16,mavlink_param_value_t,param_value,3.461207E-43,param_count,1104,param_index,263,param_id,COM_FLIGHT_UUID,param_type,6,,sig ,Len,37,crc16,36512
2025-04-10T16:25:46.913,FD,19, 0, 0,88, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,264,param_id,COM_FLTMODE1,param_type,6,,sig ,Len,37,crc16,30198
2025-04-10T16:25:46.913,FD,19, 0, 0,89, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,265,param_id,COM_FLTMODE2,param_type,6,,sig ,Len,37,crc16,50406
2025-04-10T16:25:46.914,FD,1C, 0, 0,8A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,347168,roll,0.0331054,pitch,-0.1042004,yaw,0.5399334,rollspeed,0.001138328,pitchspeed,0.002961235,yawspeed,0.003654539,,sig ,Len,40,crc16,61938
2025-04-10T16:25:46.914,FD,19, 0, 0,8B, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,266,param_id,COM_FLTMODE3,param_type,6,,sig ,Len,37,crc16,56348
2025-04-10T16:25:46.914,FD,19, 0, 0,8C, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,267,param_id,COM_FLTMODE4,param_type,6,,sig ,Len,37,crc16,62583
2025-04-10T16:25:46.914,FD,19, 0, 0,8D, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,268,param_id,COM_FLTMODE5,param_type,6,,sig ,Len,37,crc16,27738
2025-04-10T16:25:46.916,FD,19, 0, 0,8E, 1, 1,    16,mavlink_param_value_t,param_value,1.541428E-44,param_count,1104,param_index,269,param_id,COM_FLTMODE6,param_type,6,,sig ,Len,37,crc16,42040
2025-04-10T16:25:46.916,FD,19, 0, 0,8F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,270,param_id,COM_FLT_PROFILE,param_type,6,,sig ,Len,37,crc16,40731
2025-04-10T16:25:46.916,FD,19, 0, 0,90, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,271,param_id,COM_FLT_TIME_MAX,param_type,6,,sig ,Len,37,crc16,57850
2025-04-10T16:25:46.916,FD,19, 0, 0,91, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,272,param_id,COM_FORCE_SAFETY,param_type,6,,sig ,Len,37,crc16,7996
2025-04-10T16:25:46.917,FD,19, 0, 0,92, 1, 1,    16,mavlink_param_value_t,param_value,1.681558E-43,param_count,1104,param_index,273,param_id,COM_HLDL_LOSS_T,param_type,6,,sig ,Len,37,crc16,27185
2025-04-10T16:25:46.917,FD,19, 0, 0,93, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,274,param_id,COM_HLDL_REG_T,param_type,6,,sig ,Len,37,crc16,14022
2025-04-10T16:25:46.917,FD,11, 0, 0,94, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.005550127,alt,291.2058,climb,-0.06022426,heading,30,throttle,0,,sig ,Len,29,crc16,2422
2025-04-10T16:25:46.918,FD, 1, 0, 0,95, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53099
2025-04-10T16:25:46.918,FD,19, 0, 0,96, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,275,param_id,COM_HOME_EN,param_type,6,,sig ,Len,37,crc16,31440
2025-04-10T16:25:46.918,FD,19, 0, 0,97, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,276,param_id,COM_HOME_IN_AIR,param_type,6,,sig ,Len,37,crc16,40362
2025-04-10T16:25:46.918,FD,19, 0, 0,98, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,277,param_id,COM_IMB_PROP_ACT,param_type,6,,sig ,Len,37,crc16,19341
2025-04-10T16:25:46.919,FD,19, 0, 0,99, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,278,param_id,COM_KILL_DISARM,param_type,9,,sig ,Len,37,crc16,63529
2025-04-10T16:25:46.919,FD,19, 0, 0,9A, 1, 1,    16,mavlink_param_value_t,param_value,3,param_count,1104,param_index,279,param_id,COM_LKDOWN_TKO,param_type,9,,sig ,Len,37,crc16,53552
2025-04-10T16:25:46.919,FD,20, 0, 0,9B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,347268,q1,0.9621022,q2,0.0298558,q3,-0.04575824,q4,0.2671598,rollspeed,0.001553508,pitchspeed,-0.003404057,yawspeed,0.00206561,repr_offset_q,,,sig ,Len,44,crc16,39461
2025-04-10T16:25:46.919,FD,19, 0, 0,9C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,280,param_id,COM_LOW_BAT_ACT,param_type,6,,sig ,Len,37,crc16,41722
2025-04-10T16:25:46.919,FD,19, 0, 0,9D, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,281,param_id,COM_MOT_TEST_EN,param_type,6,,sig ,Len,37,crc16,36598
2025-04-10T16:25:46.965,FD,19, 0, 0,9E, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,282,param_id,COM_OBC_LOSS_T,param_type,9,,sig ,Len,37,crc16,25568
2025-04-10T16:25:46.965,FD,2A, 0, 0,9F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,347284,chan1_raw,1495,chan2_raw,1512,chan3_raw,1056,chan4_raw,1499,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,28137
2025-04-10T16:25:46.965,FD,19, 0, 0,A0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,283,param_id,COM_OBL_RC_ACT,param_type,6,,sig ,Len,37,crc16,48347
2025-04-10T16:25:46.965,FD,19, 0, 0,A1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,284,param_id,COM_OBS_AVOID,param_type,6,,sig ,Len,37,crc16,45077
2025-04-10T16:25:46.967,FD,19, 0, 0,A2, 1, 1,    16,mavlink_param_value_t,param_value,1,param_count,1104,param_index,285,param_id,COM_OF_LOSS_T,param_type,9,,sig ,Len,37,crc16,47149
2025-04-10T16:25:46.967,FD,1C, 0, 0,A3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,347326,roll,0.03319473,pitch,-0.1041958,yaw,0.5400042,rollspeed,0.001522876,pitchspeed,-0.0003089616,yawspeed,0.004413673,,sig ,Len,40,crc16,63228
2025-04-10T16:25:46.967,FD,19, 0, 0,A4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,286,param_id,COM_PARACHUTE,param_type,6,,sig ,Len,37,crc16,49235
2025-04-10T16:25:46.967,FD,1C, 0, 0,A5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,347340,lat,295982819,lon,1063015090,alt,291203,relative_alt,-49,vx,0,vy,0,vz,6,hdg,3094,,sig ,Len,40,crc16,13259
2025-04-10T16:25:46.967,FD, 1, 0, 0,A6, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,43059
2025-04-10T16:25:46.967,FD,19, 0, 0,A7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,287,param_id,COM_POSCTL_NAVL,param_type,6,,sig ,Len,37,crc16,5256
2025-04-10T16:25:47.012,FD, 9, 0, 0, C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,21498
2025-04-10T16:25:47.107,FD,19, 0, 0,A8, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,288,param_id,COM_POS_FS_DELAY,param_type,6,,sig ,Len,37,crc16,47935
2025-04-10T16:25:47.107,FD,19, 0, 0,A9, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,289,param_id,COM_POS_FS_EPH,param_type,9,,sig ,Len,37,crc16,13332
2025-04-10T16:25:47.107,FD,19, 0, 0,AA, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,290,param_id,COM_POS_LOW_EPH,param_type,9,,sig ,Len,37,crc16,24360
2025-04-10T16:25:47.108,FD,19, 0, 0,AB, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,291,param_id,COM_POWER_COUNT,param_type,6,,sig ,Len,37,crc16,64131
2025-04-10T16:25:47.108,FD,19, 0, 0,AC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,292,param_id,COM_PREARM_MODE,param_type,6,,sig ,Len,37,crc16,37176
2025-04-10T16:25:47.108,FD,19, 0, 0,AD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,293,param_id,COM_QC_ACT,param_type,6,,sig ,Len,37,crc16,64314
