2025-04-10T16:20:29.874,FD,19, 0, 0,F8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,210,param_id,CA_ROTOR8_PX,param_type,9,,sig ,Len,37,crc16,48555
2025-04-10T16:20:29.874,FD,19, 0, 0,F9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,211,param_id,CA_ROTOR8_PY,param_type,9,,sig ,Len,37,crc16,35402
2025-04-10T16:20:29.874,FD,19, 0, 0,FA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,510,param_id,IMU_GYRO_NF0_FRQ,param_type,9,,sig ,Len,37,crc16,25313
2025-04-10T16:20:29.874,FD,1C, 0, 0,FB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30413,roll,-0.06474992,pitch,0.02073121,yaw,0.8180777,rollspeed,0.001466717,pitchspeed,0.001219015,yawspeed,-0.0006449318,,sig ,Len,40,crc16,59058
2025-04-10T16:20:29.874,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,45161
2025-04-10T16:20:29.874,FD, 1, 0, 0,FD, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,12758
2025-04-10T16:20:30.015,FD, 9, 0, 0,7F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,46416
2025-04-10T16:20:30.046,FD,20, 0, 0,FE, 1, 1,    8D,mavlink_altitude_t,time_usec,30583475,altitude_monotonic,389.9773,altitude_amsl,288.9092,altitude_local,-1.407576,altitude_relative,-0.05473065,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,57029
2025-04-10T16:20:30.046,FD,1C, 0, 0,FF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30580,roll,-0.06481879,pitch,0.02070776,yaw,0.818173,rollspeed,-0.001509913,pitchspeed,0.001125649,yawspeed,-0.001549254,,sig ,Len,40,crc16,50146
2025-04-10T16:20:30.046,FD, 2, 0, 0, 0, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,59670
2025-04-10T16:20:30.046,FD,1C, 0, 0, 1, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,30593,x,0.6680179,y,0.02815641,z,1.407359,vx,-0.001279026,vy,0.003474245,vz,0.08169186,,sig ,Len,40,crc16,60556
2025-04-10T16:20:30.046,FD,3B, 0, 0, 2, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982837,longitude,1063015016,altitude_barometric,389.9773,altitude_geodetic,289.239,height,-0.05450439,timestamp,1228.625,direction,13000,speed_horizontal,2,speed_vertical,0,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,11,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,35146
2025-04-10T16:20:30.046,FD, E, 0, 0, 3, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,30560,press_abs,967.29,press_diff,0,temperature,3817,temperature_press_diff,0,,sig ,Len,26,crc16,43229
2025-04-10T16:20:30.046,FD,28, 0, 0, 4, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572620863,load,269,voltage_battery,16571,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,91,,sig ,Len,52,crc16,35219
2025-04-10T16:20:30.048,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,54561
2025-04-10T16:20:30.049,FD,20, 0, 0, 8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30647,q1,0.9168367,q2,-0.03385634,q3,-0.003360074,q4,0.39781,rollspeed,0.0008865436,pitchspeed,-0.001308691,yawspeed,-0.0007887532,repr_offset_q,,,sig ,Len,44,crc16,11368
2025-04-10T16:20:30.049,FD,1C, 0, 0, 9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,30674,lat,295982844,lon,1063015023,alt,288910,relative_alt,-53,vx,0,vy,0,vz,7,hdg,4687,,sig ,Len,40,crc16,50087
2025-04-10T16:20:30.049,FD, 9, 0, 0,15,33,44,    6D,mavlink_radio_status_t,rxerrors,1120,fixed,0,rssi,173,remrssi,185,txbuf,100,noise,51,remnoise,28,,sig ,Len,21,crc16,10504
2025-04-10T16:20:30.076,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,60995
2025-04-10T16:20:30.076,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30755,roll,-0.06477357,pitch,0.0208031,yaw,0.8181984,rollspeed,-0.001094569,pitchspeed,0.00108822,yawspeed,0.002482136,,sig ,Len,40,crc16,17926
2025-04-10T16:20:30.076,FD, 9, 0, 0, C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,20264
2025-04-10T16:20:30.076,FD, 9, 0, 0, D, 1, 1,     4,mavlink_ping_t,time_usec,30767821,seq,2,target_system,0,target_component,0,,sig ,Len,21,crc16,34607
2025-04-10T16:20:30.216,FD,33, 0, 0, E, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,30801,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,0.8181909,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,6024
2025-04-10T16:20:30.216,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,31010
2025-04-10T16:20:30.216,FD,2B, 0, 0,10, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,30835432,lat,295982838,lon,1063015015,alt,289227,eph,78,epv,133,vel,3,cog,13291,fix_type,3,satellites_visible,19,alt_ellipsoid,262472,h_acc,1385,v_acc,2427,vel_acc,254,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,54985
2025-04-10T16:20:30.217,FD,20, 0, 0,11, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,30845,q1,0.9168165,q2,-0.03384745,q3,-0.003356398,q4,0.3978576,rollspeed,-0.0005843274,pitchspeed,0.0002751758,yawspeed,-0.0003881264,repr_offset_q,,,sig ,Len,44,crc16,2531
2025-04-10T16:20:30.217,FD,2A, 0, 0,12, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,30873,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,28157
2025-04-10T16:20:30.295,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,30926,roll,-0.06484577,pitch,0.02071386,yaw,0.8182303,rollspeed,-0.001642932,pitchspeed,-0.001686103,yawspeed,0.0002050654,,sig ,Len,40,crc16,63431
2025-04-10T16:20:30.295,FD, 1, 0, 0,14, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,34102
2025-04-10T16:20:30.295,FD,11, 0, 0,15, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.004059671,alt,288.9143,climb,-0.07227973,heading,46,throttle,0,,sig ,Len,29,crc16,53148
2025-04-10T16:20:30.403,FD, 1, 0, 0,16, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,36441
2025-04-10T16:20:30.434,FD,24, 0, 0,17, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,31053,q,,body_roll_rate,0.4210545,body_pitch_rate,-0.1348349,body_yaw_rate,-0.00184463,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,57252
2025-04-10T16:20:30.434,FD,1C, 0, 0,18, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31084,roll,-0.06474335,pitch,0.02075818,yaw,0.8182899,rollspeed,0.001156586,pitchspeed,0.002711712,yawspeed,-0.0008335818,,sig ,Len,40,crc16,10561
2025-04-10T16:20:30.434,FD,20, 0, 0,19, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,31098,q1,0.9167974,q2,-0.03381581,q3,-0.003336064,q4,0.3979045,rollspeed,0.001743675,pitchspeed,0.002872015,yawspeed,0.0003162059,repr_offset_q,,,sig ,Len,44,crc16,51591
2025-04-10T16:20:30.512,FD, 1, 0, 0,1A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,46395
2025-04-10T16:20:30.512,FD,1C, 0, 0,1B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,31170,lat,295982844,lon,1063015023,alt,288919,relative_alt,-44,vx,0,vy,0,vz,6,hdg,4687,,sig ,Len,40,crc16,59763
2025-04-10T16:20:30.683,FD,1C, 0, 0,1C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31255,roll,-0.06475467,pitch,0.02061464,yaw,0.8181129,rollspeed,-0.000499205,pitchspeed,7.341258E-05,yawspeed,-0.001356552,,sig ,Len,40,crc16,55086
2025-04-10T16:20:30.684,FD, 4, 0, 0,80,FF,BE,    14,mavlink_param_request_read_t,param_index,511,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,21718
2025-04-10T16:20:30.684,FD, 4, 0, 0,81,FF,BE,    14,mavlink_param_request_read_t,param_index,512,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,53712
2025-04-10T16:20:30.684,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,32352
2025-04-10T16:20:30.686,FD, 4, 0, 0,82,FF,BE,    14,mavlink_param_request_read_t,param_index,513,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,9255
2025-04-10T16:20:30.686,FD, 4, 0, 0,83,FF,BE,    14,mavlink_param_request_read_t,param_index,514,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,27770
2025-04-10T16:20:30.686,FD,20, 0, 0,22, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,31354,q1,0.9168376,q2,-0.03382263,q3,-0.003462359,q4,0.3978101,rollspeed,-0.001334725,pitchspeed,0.001162142,yawspeed,-0.001000858,repr_offset_q,,,sig ,Len,44,crc16,14696
2025-04-10T16:20:30.687,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,62640
2025-04-10T16:20:30.687,FD, 4, 0, 0,84,FF,BE,    14,mavlink_param_request_read_t,param_index,880,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,54108
2025-04-10T16:20:30.687,FD, 4, 0, 0,85,FF,BE,    14,mavlink_param_request_read_t,param_index,881,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,36233
2025-04-10T16:20:30.687,FD, 4, 0, 0,86,FF,BE,    14,mavlink_param_request_read_t,param_index,1011,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,61415
2025-04-10T16:20:30.687,FD, 4, 0, 0,87,FF,BE,    14,mavlink_param_request_read_t,param_index,1012,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,35498
2025-04-10T16:20:30.688,FD, 4, 0, 0,88,FF,BE,    14,mavlink_param_request_read_t,param_index,1013,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,40354
2025-04-10T16:20:30.688,FD, 4, 0, 0,89,FF,BE,    14,mavlink_param_request_read_t,param_index,1014,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,54783
2025-04-10T16:20:30.768,FD,2A, 0, 0,24, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,31381,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,49298
2025-04-10T16:20:30.792,FD,1C, 0, 0,25, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31422,roll,-0.06483681,pitch,0.02052293,yaw,0.8181902,rollspeed,-0.0002381582,pitchspeed,-0.00154804,yawspeed,0.001723406,,sig ,Len,40,crc16,6313
2025-04-10T16:20:30.870,FD,19, 0, 0,26, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,511,param_id,IMU_GYRO_NF1_BW,param_type,9,,sig ,Len,37,crc16,49773
2025-04-10T16:20:30.870,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,57966
2025-04-10T16:20:30.870,FD,19, 0, 0,28, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,512,param_id,IMU_GYRO_NF1_FRQ,param_type,9,,sig ,Len,37,crc16,44822
2025-04-10T16:20:30.871,FD,19, 0, 0,29, 1, 1,    16,mavlink_param_value_t,param_value,1.121039E-42,param_count,1104,param_index,513,param_id,IMU_GYRO_RATEMAX,param_type,6,,sig ,Len,37,crc16,51805
2025-04-10T16:20:30.871,FD,19, 0, 0,2A, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-43,param_count,1104,param_index,514,param_id,IMU_INTEG_RATE,param_type,6,,sig ,Len,37,crc16,36080
2025-04-10T16:20:30.871,FD,19, 0, 0,2B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,880,param_id,RC_MAP_FLAPS,param_type,6,,sig ,Len,37,crc16,25187
2025-04-10T16:20:30.873,FD,19, 0, 0,2C, 1, 1,    16,mavlink_param_value_t,param_value,7.006492E-45,param_count,1104,param_index,881,param_id,RC_MAP_FLTMODE,param_type,6,,sig ,Len,37,crc16,35928
2025-04-10T16:20:30.873,FD,19, 0, 0,2D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1011,param_id,UAVCAN_EC_FUNC2,param_type,6,,sig ,Len,37,crc16,33246
2025-04-10T16:20:30.873,FD,19, 0, 0,2E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1012,param_id,UAVCAN_EC_FUNC3,param_type,6,,sig ,Len,37,crc16,2115
2025-04-10T16:20:30.874,FD,19, 0, 0,2F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1013,param_id,UAVCAN_EC_FUNC4,param_type,6,,sig ,Len,37,crc16,63318
2025-04-10T16:20:30.874,FD,19, 0, 0,30, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1014,param_id,UAVCAN_EC_FUNC5,param_type,6,,sig ,Len,37,crc16,9037
2025-04-10T16:20:31.026,FD,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31593,roll,-0.06479637,pitch,0.02040531,yaw,0.8182583,rollspeed,0.0001204479,pitchspeed,0.0004057945,yawspeed,0.001691059,,sig ,Len,40,crc16,35567
2025-04-10T16:20:31.026,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,11895
2025-04-10T16:20:31.027,FD,20, 0, 0,33, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,31602,q1,0.91681,q2,-0.03377926,q3,-0.003501857,q4,0.3978769,rollspeed,0.002491825,pitchspeed,0.004202135,yawspeed,-4.878244E-05,repr_offset_q,,,sig ,Len,44,crc16,11624
2025-04-10T16:20:31.027,FD,11, 0, 0,34, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01115719,alt,288.937,climb,-0.0557672,heading,46,throttle,0,,sig ,Len,29,crc16,4456
2025-04-10T16:20:31.027,FD,1C, 0, 0,35, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,31675,lat,295982843,lon,1063015022,alt,288940,relative_alt,-23,vx,-1,vy,0,vz,5,hdg,4687,,sig ,Len,40,crc16,8130
2025-04-10T16:20:31.027,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,14505
2025-04-10T16:20:31.041,FD, 9, 0, 0,8A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,19388
2025-04-10T16:20:31.088,FD,1C, 0, 0,37, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31751,roll,-0.06475864,pitch,0.02057432,yaw,0.8180446,rollspeed,0.0004156403,pitchspeed,0.0003845094,yawspeed,0.0002415364,,sig ,Len,40,crc16,37033
2025-04-10T16:20:31.105,FD, 9, 0, 0,38, 1, 1,     0,mavlink_heartbeat_t,custom_mode,100925440,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,36291
2025-04-10T16:20:31.105,FD, 1, 0, 0,39, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,35099
2025-04-10T16:20:31.105,FD, 9, 0, 0,16,33,44,    6D,mavlink_radio_status_t,rxerrors,1120,fixed,0,rssi,173,remrssi,185,txbuf,100,noise,43,remnoise,21,,sig ,Len,21,crc16,10086
2025-04-10T16:20:31.215,FD,20, 0, 0,3A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,31841,q1,0.9168437,q2,-0.03379795,q3,-0.003379007,q4,0.3977989,rollspeed,0.002907394,pitchspeed,-0.001640006,yawspeed,0.0006380766,repr_offset_q,,,sig ,Len,44,crc16,59299
2025-04-10T16:20:31.246,FD,2A, 0, 0,3B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,31860,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,58308
2025-04-10T16:20:31.246,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,31922,roll,-0.0647848,pitch,0.02061634,yaw,0.8179998,rollspeed,-0.0006730455,pitchspeed,-0.003267501,yawspeed,0.0001108474,,sig ,Len,40,crc16,4561
2025-04-10T16:20:31.246,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,40901
2025-04-10T16:20:31.339,FD,38, 0, 0,3E, 1, 1,    F2,mavlink_home_position_t,latitude,295982844,longitude,1063015028,altitude,288963,x,0.6610342,y,0.07231186,z,1.352845,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,28225427,,sig ,Len,68,crc16,35547
2025-04-10T16:20:31.339,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,38058
2025-04-10T16:20:31.480,FD,1C, 0, 0,40, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,32084,roll,-0.06482646,pitch,0.02031277,yaw,0.8180007,rollspeed,-0.000803365,pitchspeed,-0.0001193444,yawspeed,-0.000258914,,sig ,Len,40,crc16,36394
2025-04-10T16:20:31.480,FD,46, 0, 0,41, 1, 1,   154,mavlink_utm_global_position_t,time,1744273230107417,lat,295982842,lon,1063015021,alt,262397,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-1,vy,0,vz,3,h_acc,1636,v_acc,2705,vel_acc,15,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,32409
2025-04-10T16:20:31.480,FD,20, 0, 0,42, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,32098,q1,0.9168584,q2,-0.03376767,q3,-0.003573989,q4,0.3977659,rollspeed,-7.01549E-05,pitchspeed,0.002559402,yawspeed,-0.000559463,repr_offset_q,,,sig ,Len,44,crc16,15622
2025-04-10T16:20:31.482,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,48063
2025-04-10T16:20:31.558,FD,1C, 0, 0,45, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,32161,lat,295982842,lon,1063015021,alt,288976,relative_alt,13,vx,-1,vy,0,vz,3,hdg,4686,,sig ,Len,40,crc16,7693
2025-04-10T16:20:31.558,FD,11, 0, 0,46, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01627053,alt,288.9825,climb,-0.03060571,heading,46,throttle,0,,sig ,Len,29,crc16,46741
2025-04-10T16:20:31.559,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,32242,roll,-0.06477899,pitch,0.02029729,yaw,0.8180652,rollspeed,0.001486489,pitchspeed,-0.002412533,yawspeed,0.001675141,,sig ,Len,40,crc16,6874
2025-04-10T16:20:31.574,FD, 1, 0, 0,48, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,32989
2025-04-10T16:20:31.574,FD,24, 0, 0,49, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,32278,q,,body_roll_rate,0.4207851,body_pitch_rate,-0.1322061,body_yaw_rate,-0.001805374,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,62240
2025-04-10T16:20:31.681,FD,20, 0, 0,4A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,32332,q1,0.9168514,q2,-0.03374622,q3,-0.003522298,q4,0.3977845,rollspeed,0.0008097958,pitchspeed,-0.002668289,yawspeed,-0.0006317402,repr_offset_q,,,sig ,Len,44,crc16,11920
2025-04-10T16:20:31.697,FD,2A, 0, 0,4B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,32346,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1498,chan5_raw,1933,chan6_raw,1065,chan7_raw,1065,chan8_raw,1137,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,19818
2025-04-10T16:20:31.697,FD, 1, 0, 0,4C, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,38403
2025-04-10T16:20:31.698,FD, 4, 0, 0,8B,FF,BE,    14,mavlink_param_request_read_t,param_index,1015,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,30105
2025-04-10T16:20:31.698,FD, 4, 0, 0,8C,FF,BE,    14,mavlink_param_request_read_t,param_index,1016,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,49027
2025-04-10T16:20:31.698,FD, 4, 0, 0,8D,FF,BE,    14,mavlink_param_request_read_t,param_index,1040,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,52469
2025-04-10T16:20:31.698,FD, 4, 0, 0,8E,FF,BE,    14,mavlink_param_request_read_t,param_index,1041,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,14594
2025-04-10T16:20:31.698,FD, 4, 0, 0,8F,FF,BE,    14,mavlink_param_request_read_t,param_index,1042,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,29023
2025-04-10T16:20:31.698,FD, 4, 0, 0,90,FF,BE,    14,mavlink_param_request_read_t,param_index,1043,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,5906
2025-04-10T16:20:31.698,FD, 4, 0, 0,91,FF,BE,    14,mavlink_param_request_read_t,param_index,1044,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,29279
2025-04-10T16:20:31.700,FD, 4, 0, 0,92,FF,BE,    14,mavlink_param_request_read_t,param_index,1045,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,34728
2025-04-10T16:20:31.700,FD, 4, 0, 0,93,FF,BE,    14,mavlink_param_request_read_t,param_index,1050,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,47301
2025-04-10T16:20:31.700,FD, 4, 0, 0,94,FF,BE,    14,mavlink_param_request_read_t,param_index,1051,target_system,1,target_component,1,param_id,,,sig ,Len,16,crc16,4967
2025-04-10T16:20:31.808,FD,33, 0, 0,4D, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,32395,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,0.818059,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,47374
2025-04-10T16:20:31.808,FD,1C, 0, 0,4E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,32409,roll,-0.06476047,pitch,0.02029465,yaw,0.818031,rollspeed,3.740954E-05,pitchspeed,-0.0006520968,yawspeed,-0.001127486,,sig ,Len,40,crc16,56434
2025-04-10T16:20:31.808,FD, 1, 0, 0,4F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,7379
2025-04-10T16:20:32.008,FD,19, 0, 0,50, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1015,param_id,UAVCAN_EC_FUNC6,param_type,6,,sig ,Len,37,crc16,29749
2025-04-10T16:20:32.009,FD,19, 0, 0,51, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1016,param_id,UAVCAN_EC_FUNC7,param_type,6,,sig ,Len,37,crc16,55738
2025-04-10T16:20:32.009,FD,19, 0, 0,52, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,1040,param_id,UAVCAN_NODE_ID,param_type,6,,sig ,Len,37,crc16,42731
2025-04-10T16:20:32.009,FD,19, 0, 0,53, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1041,param_id,UAVCAN_PUB_ARM,param_type,6,,sig ,Len,37,crc16,52367
2025-04-10T16:20:32.010,FD,19, 0, 0,54, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1042,param_id,UAVCAN_PUB_MBD,param_type,6,,sig ,Len,37,crc16,19221
2025-04-10T16:20:32.010,FD,19, 0, 0,55, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1043,param_id,UAVCAN_PUB_RTCM,param_type,6,,sig ,Len,37,crc16,47282
2025-04-10T16:20:32.010,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,32571,roll,-0.06490628,pitch,0.02030221,yaw,0.8179996,rollspeed,-4.70801E-06,pitchspeed,-0.00255045,yawspeed,0.001469603,,sig ,Len,40,crc16,30057
2025-04-10T16:20:32.012,FD,19, 0, 0,57, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1044,param_id,UAVCAN_SUB_ASPD,param_type,6,,sig ,Len,37,crc16,62940
2025-04-10T16:20:32.017,FD,19, 0, 0,58, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,1045,param_id,UAVCAN_SUB_BARO,param_type,6,,sig ,Len,37,crc16,61827
