2025-03-11T15:56:08.244,FD,19, 0, 0,CC, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,892,param_id,RC_MAP_PITCH,param_type,6,,sig ,Len,37,crc16,23503
2025-03-11T15:56:08.244,FD,20, 0, 0,CD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,404812,q1,0.9945059,q2,0.006055743,q3,-0.07000277,q4,0.07759514,rollspeed,-3.104459E-05,pitchspeed,0.0002368081,yawspeed,0.001946268,repr_offset_q,,,sig ,Len,44,crc16,3339
2025-03-11T15:56:08.614,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,893,param_id,RC_MAP_POSCTL_SW,param_type,6,,sig ,Len,37,crc16,11785
2025-03-11T15:56:08.614,FD,19, 0, 0,CF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,894,param_id,RC_MAP_RATT_SW,param_type,6,,sig ,Len,37,crc16,39019
2025-03-11T15:56:08.616,FD,1C, 0, 0,D0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,404831,roll,0.001190644,pitch,-0.1406466,yaw,0.1556921,rollspeed,0.0001007952,pitchspeed,0.0006247689,yawspeed,0.002175171,,sig ,Len,40,crc16,32774
2025-03-11T15:56:08.616,FD,19, 0, 0,D1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,895,param_id,RC_MAP_RETURN_SW,param_type,6,,sig ,Len,37,crc16,23562
2025-03-11T15:56:08.616,FD,2A, 0, 0,D2, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,404834,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,51106
2025-03-11T15:56:08.616,FD,19, 0, 0,D3, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,896,param_id,RC_MAP_ROLL,param_type,6,,sig ,Len,37,crc16,25730
2025-03-11T15:56:08.617,FD,19, 0, 0,D4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,897,param_id,RC_MAP_STAB_SW,param_type,6,,sig ,Len,37,crc16,65406
2025-03-11T15:56:08.617,FD,19, 0, 0,D5, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,898,param_id,RC_MAP_THROTTLE,param_type,6,,sig ,Len,37,crc16,26438
2025-03-11T15:56:08.617,FD,19, 0, 0,D6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,899,param_id,RC_MAP_TRANS_SW,param_type,6,,sig ,Len,37,crc16,64280
2025-03-11T15:56:08.617,FD,19, 0, 0,D7, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-45,param_count,1104,param_index,900,param_id,RC_MAP_YAW,param_type,6,,sig ,Len,37,crc16,65403
2025-03-11T15:56:08.617,FD,19, 0, 0,D8, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,901,param_id,RC_OFFB_TH,param_type,9,,sig ,Len,37,crc16,19549
2025-03-11T15:56:08.617,FD, 1, 0, 0,D9, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,37368
2025-03-11T15:56:08.619,FD,19, 0, 0,DA, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,902,param_id,RC_RETURN_TH,param_type,9,,sig ,Len,37,crc16,28179
2025-03-11T15:56:08.619,FD,19, 0, 0,DB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,903,param_id,RC_RSSI_PWM_CHAN,param_type,6,,sig ,Len,37,crc16,53043
2025-03-11T15:56:08.619,FD,19, 0, 0,DC, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-42,param_count,1104,param_index,904,param_id,RC_RSSI_PWM_MAX,param_type,6,,sig ,Len,37,crc16,59577
2025-03-11T15:56:08.620,FD,19, 0, 0,DE, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,905,param_id,RC_RSSI_PWM_MIN,param_type,6,,sig ,Len,37,crc16,38527
2025-03-11T15:56:08.620,FD,19, 0, 0,DF, 1, 1,    16,mavlink_param_value_t,param_value,0.75,param_count,1104,param_index,906,param_id,RC_TRANS_TH,param_type,9,,sig ,Len,37,crc16,55074
2025-03-11T15:56:08.621,FD,19, 0, 0,E0, 1, 1,    16,mavlink_param_value_t,param_value,6.305843E-44,param_count,1104,param_index,907,param_id,RTL_CONE_ANG,param_type,6,,sig ,Len,37,crc16,61145
2025-03-11T15:56:08.622,FD,19, 0, 0,E1, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,908,param_id,RTL_DESCEND_ALT,param_type,9,,sig ,Len,37,crc16,3378
2025-03-11T15:56:08.622,FD, 9, 0, 0,6B,33,44,    6D,mavlink_radio_status_t,rxerrors,37,fixed,0,rssi,172,remrssi,177,txbuf,100,noise,53,remnoise,27,,sig ,Len,21,crc16,3819
2025-03-11T15:56:08.622,FD,19, 0, 0,E2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,909,param_id,RTL_HDG_MD,param_type,6,,sig ,Len,37,crc16,471
2025-03-11T15:56:08.622,FD,19, 0, 0,E3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,910,param_id,RTL_LAND_DELAY,param_type,9,,sig ,Len,37,crc16,60479
2025-03-11T15:56:08.622,FD,19, 0, 0,E4, 1, 1,    16,mavlink_param_value_t,param_value,80,param_count,1104,param_index,911,param_id,RTL_LOITER_RAD,param_type,9,,sig ,Len,37,crc16,451
2025-03-11T15:56:08.624,FD,19, 0, 0,E5, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,912,param_id,RTL_MIN_DIST,param_type,9,,sig ,Len,37,crc16,12144
2025-03-11T15:56:08.624,FD,19, 0, 0,E6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,913,param_id,RTL_PLD_MD,param_type,6,,sig ,Len,37,crc16,30076
2025-03-11T15:56:08.624,FD,19, 0, 0,E7, 1, 1,    16,mavlink_param_value_t,param_value,30,param_count,1104,param_index,914,param_id,RTL_RETURN_ALT,param_type,9,,sig ,Len,37,crc16,62803
2025-03-11T15:56:08.625,FD,19, 0, 0,E8, 1, 1,    16,mavlink_param_value_t,param_value,1.1,param_count,1104,param_index,915,param_id,RTL_TIME_FACTOR,param_type,9,,sig ,Len,37,crc16,26147
2025-03-11T15:56:08.625,FD,1C, 0, 0,E9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,404996,roll,0.00125411,pitch,-0.14068,yaw,0.1559945,rollspeed,-0.0002286332,pitchspeed,0.000653289,yawspeed,0.002410038,,sig ,Len,40,crc16,49471
2025-03-11T15:56:08.625,FD,19, 0, 0,EA, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-43,param_count,1104,param_index,916,param_id,RTL_TIME_MARGIN,param_type,6,,sig ,Len,37,crc16,5733
2025-03-11T15:56:08.626,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,30495
2025-03-11T15:56:08.626,FD,19, 0, 0,EC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,917,param_id,RTL_TYPE,param_type,6,,sig ,Len,37,crc16,60556
2025-03-11T15:56:08.626,FD,19, 0, 0,ED, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,918,param_id,SDLOG_BOOT_BAT,param_type,6,,sig ,Len,37,crc16,5040
2025-03-11T15:56:08.626,FD,19, 0, 0,EE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,919,param_id,SDLOG_DIRS_MAX,param_type,6,,sig ,Len,37,crc16,1820
2025-03-11T15:56:08.626,FD,19, 0, 0,EF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,920,param_id,SDLOG_MISSION,param_type,6,,sig ,Len,37,crc16,30223
2025-03-11T15:56:08.627,FD,19, 0, 0,F0, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,921,param_id,SDLOG_MODE,param_type,6,,sig ,Len,37,crc16,39994
2025-03-11T15:56:08.627,FD,19, 0, 0,F1, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,922,param_id,SDLOG_PROFILE,param_type,6,,sig ,Len,37,crc16,29856
2025-03-11T15:56:08.627,FD,20, 0, 0,F2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405051,q1,0.9944868,q2,0.006115301,q3,-0.07002245,q4,0.07781786,rollspeed,0.0001881688,pitchspeed,0.0005709806,yawspeed,0.001809509,repr_offset_q,,,sig ,Len,44,crc16,16513
2025-03-11T15:56:08.627,FD,19, 0, 0,F3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,923,param_id,SDLOG_UTC_OFFSET,param_type,6,,sig ,Len,37,crc16,57719
2025-03-11T15:56:08.629,FD,19, 0, 0,F4, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,924,param_id,SDLOG_UUID,param_type,6,,sig ,Len,37,crc16,65368
2025-03-11T15:56:08.629,FD,19, 0, 0,F5, 1, 1,    16,mavlink_param_value_t,param_value,1013.25,param_count,1104,param_index,925,param_id,SENS_BARO_QNH,param_type,9,,sig ,Len,37,crc16,32384
2025-03-11T15:56:08.629,FD,19, 0, 0,F6, 1, 1,    16,mavlink_param_value_t,param_value,20,param_count,1104,param_index,926,param_id,SENS_BARO_RATE,param_type,9,,sig ,Len,37,crc16,44733
2025-03-11T15:56:08.629,FD,19, 0, 0,F7, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,927,param_id,SENS_BOARD_ROT,param_type,6,,sig ,Len,37,crc16,4265
2025-03-11T15:56:08.629,FD,19, 0, 0,F8, 1, 1,    16,mavlink_param_value_t,param_value,0.4413833,param_count,1104,param_index,928,param_id,SENS_BOARD_X_OFF,param_type,9,,sig ,Len,37,crc16,23264
2025-03-11T15:56:08.630,FD,19, 0, 0,F9, 1, 1,    16,mavlink_param_value_t,param_value,1.353697,param_count,1104,param_index,929,param_id,SENS_BOARD_Y_OFF,param_type,9,,sig ,Len,37,crc16,8507
2025-03-11T15:56:08.630,FD,19, 0, 0,FA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,930,param_id,SENS_BOARD_Z_OFF,param_type,9,,sig ,Len,37,crc16,44790
2025-03-11T15:56:08.630,FD,19, 0, 0,FB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,931,param_id,SENS_CM8JL65_CFG,param_type,6,,sig ,Len,37,crc16,7875
2025-03-11T15:56:08.631,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,45161
2025-03-11T15:56:08.631,FD,19, 0, 0,FD, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,932,param_id,SENS_DPRES_OFF,param_type,9,,sig ,Len,37,crc16,49205
2025-03-11T15:56:08.847,FD,19, 0, 0,FE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,933,param_id,SENS_EN_BATT,param_type,6,,sig ,Len,37,crc16,35610
2025-03-11T15:56:08.847,FD,19, 0, 0,FF, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,934,param_id,SENS_EN_LL40LS,param_type,6,,sig ,Len,37,crc16,23235
2025-03-11T15:56:08.848,FD,1C, 0, 0, 0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405151,roll,0.001285926,pitch,-0.1407578,yaw,0.1562605,rollspeed,0.0003933496,pitchspeed,0.0005870967,yawspeed,0.001491204,,sig ,Len,40,crc16,12443
2025-03-11T15:56:08.848,FD,19, 0, 0, 1, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,935,param_id,SENS_EN_MB12XX,param_type,6,,sig ,Len,37,crc16,56861
2025-03-11T15:56:08.848,FD,19, 0, 0, 2, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,936,param_id,SENS_EN_MPDT,param_type,6,,sig ,Len,37,crc16,18600
2025-03-11T15:56:08.849,FD,19, 0, 0, 3, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,937,param_id,SENS_EN_MS4525DO,param_type,6,,sig ,Len,37,crc16,36955
2025-03-11T15:56:08.849,FD,19, 0, 0, 4, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,938,param_id,SENS_EN_MS5525DS,param_type,6,,sig ,Len,37,crc16,5126
2025-03-11T15:56:08.849,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,939,param_id,SENS_EN_PAA3905,param_type,6,,sig ,Len,37,crc16,6398
2025-03-11T15:56:08.850,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,940,param_id,SENS_EN_PAW3902,param_type,6,,sig ,Len,37,crc16,39984
2025-03-11T15:56:08.850,FD,19, 0, 0, 7, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981783,operator_longitude,1063014192,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.7193,timestamp,195378957,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,22428
2025-03-11T15:56:08.851,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,941,param_id,SENS_EN_PGA460,param_type,6,,sig ,Len,37,crc16,46811
2025-03-11T15:56:08.851,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,942,param_id,SENS_EN_PMW3901,param_type,6,,sig ,Len,37,crc16,41075
2025-03-11T15:56:08.852,FD,19, 0, 0, A, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,943,param_id,SENS_EN_PX4FLOW,param_type,6,,sig ,Len,37,crc16,44998
2025-03-11T15:56:08.852,FD,19, 0, 0, B, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,944,param_id,SENS_EN_SDP3X,param_type,6,,sig ,Len,37,crc16,5976
2025-03-11T15:56:08.852,FD,19, 0, 0, C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,945,param_id,SENS_EN_SF1XX,param_type,6,,sig ,Len,37,crc16,40818
2025-03-11T15:56:08.853,FD,19, 0, 0, D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,946,param_id,SENS_EN_TF02PRO,param_type,6,,sig ,Len,37,crc16,28575
2025-03-11T15:56:08.853,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,63645
2025-03-11T15:56:08.853,FD,19, 0, 0, F, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,947,param_id,SENS_EN_THERMAL,param_type,6,,sig ,Len,37,crc16,59024
2025-03-11T15:56:08.853,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,948,param_id,SENS_EN_TRANGER,param_type,6,,sig ,Len,37,crc16,2164
2025-03-11T15:56:08.854,FD,1C, 0, 0,11, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,405246,lat,295981791,lon,1063014195,alt,281046,relative_alt,327,vx,-6,vy,-1,vz,-10,hdg,896,,sig ,Len,40,crc16,38625
2025-03-11T15:56:08.854,FD,19, 0, 0,12, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,949,param_id,SENS_EN_VL53L0X,param_type,6,,sig ,Len,37,crc16,9825
2025-03-11T15:56:08.854,FD,19, 0, 0,13, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,950,param_id,SENS_EN_VL53L1X,param_type,6,,sig ,Len,37,crc16,13228
2025-03-11T15:56:08.854,FD,19, 0, 0,14, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,951,param_id,SENS_EXT_I2C_PRB,param_type,6,,sig ,Len,37,crc16,3223
2025-03-11T15:56:08.854,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,9.809089E-45,param_count,1104,param_index,952,param_id,SENS_GPS_MASK,param_type,6,,sig ,Len,37,crc16,21348
2025-03-11T15:56:08.856,FD,20, 0, 0,16, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405291,q1,0.9944768,q2,0.006144911,q3,-0.06991467,q4,0.07803978,rollspeed,7.002265E-05,pitchspeed,0.0008139987,yawspeed,0.002429716,repr_offset_q,,,sig ,Len,44,crc16,22439
2025-03-11T15:56:08.856,FD,19, 0, 0,17, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,953,param_id,SENS_GPS_PRIME,param_type,6,,sig ,Len,37,crc16,37016
2025-03-11T15:56:08.856,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,954,param_id,SENS_GPS_TAU,param_type,9,,sig ,Len,37,crc16,32352
2025-03-11T15:56:08.856,FD,19, 0, 0,19, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,955,param_id,SENS_IMU_AUTOCAL,param_type,6,,sig ,Len,37,crc16,1563
2025-03-11T15:56:08.856,FD,1C, 0, 0,1A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405311,roll,0.001333561,pitch,-0.1403782,yaw,0.1565681,rollspeed,0.0002606591,pitchspeed,0.0007141542,yawspeed,0.00225788,,sig ,Len,40,crc16,47682
2025-03-11T15:56:08.856,FD,2A, 0, 0,1B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,405313,chan1_raw,1495,chan2_raw,1510,chan3_raw,1065,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,4967
2025-03-11T15:56:08.856,FD,19, 0, 0,1C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,956,param_id,SENS_IMU_MODE,param_type,6,,sig ,Len,37,crc16,45380
2025-03-11T15:56:08.856,FD,11, 0, 0,1D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.07072512,alt,281.0487,climb,0.1061493,heading,8,throttle,0,,sig ,Len,29,crc16,12680
2025-03-11T15:56:08.857,FD,19, 0, 0,1E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,957,param_id,SENS_LEDDAR1_CFG,param_type,6,,sig ,Len,37,crc16,21134
2025-03-11T15:56:08.857,FD,19, 0, 0,1F, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,958,param_id,SENS_MAG_AUTOCAL,param_type,6,,sig ,Len,37,crc16,17458
2025-03-11T15:56:08.857,FD,33, 0, 0,20, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,405346,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,0.156634,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,32934
2025-03-11T15:56:08.857,FD, 1, 0, 0,21, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,65503
2025-03-11T15:56:08.857,FD,19, 0, 0,22, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,959,param_id,SENS_MAG_AUTOROT,param_type,6,,sig ,Len,37,crc16,6740
2025-03-11T15:56:08.878,FD,19, 0, 0,23, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,960,param_id,SENS_MAG_MODE,param_type,6,,sig ,Len,37,crc16,58629
2025-03-11T15:56:08.878,FD,19, 0, 0,24, 1, 1,    16,mavlink_param_value_t,param_value,15,param_count,1104,param_index,961,param_id,SENS_MAG_RATE,param_type,9,,sig ,Len,37,crc16,63822
2025-03-11T15:56:09.033,FD,19, 0, 0,25, 1, 1,    16,mavlink_param_value_t,param_value,8.82818E-44,param_count,1104,param_index,962,param_id,SENS_MAG_SIDES,param_type,6,,sig ,Len,37,crc16,2778
2025-03-11T15:56:09.033,FD,19, 0, 0,26, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,963,param_id,SENS_SF0X_CFG,param_type,6,,sig ,Len,37,crc16,20915
2025-03-11T15:56:09.034,FD,20, 0, 0,27, 1, 1,    8D,mavlink_altitude_t,time_usec,405401560,altitude_monotonic,275.0205,altitude_amsl,281.0517,altitude_local,-6.569276,altitude_relative,0.3323302,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,24770
2025-03-11T15:56:09.034,FD,19, 0, 0,28, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,964,param_id,SENS_TFLOW_CFG,param_type,6,,sig ,Len,37,crc16,27962
2025-03-11T15:56:09.034,FD, 2, 0, 0,29, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,11288
2025-03-11T15:56:09.034,FD,1C, 0, 0,2A, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,405416,x,1.277125,y,2.134322,z,6.567618,vx,-0.07957204,vy,-0.01939209,vz,-0.1066392,,sig ,Len,40,crc16,15028
2025-03-11T15:56:09.035,FD,3B, 0, 0,2B, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981783,longitude,1063014199,altitude_barometric,275.0205,altitude_geodetic,280.855,height,0.3339844,timestamp,3358.249,direction,18700,speed_horizontal,36,speed_vertical,31,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,3,timestamp_accuracy,10,,sig ,Len,71,crc16,2462
2025-03-11T15:56:09.035,FD,19, 0, 0,2C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,965,param_id,SENS_TFMINI_CFG,param_type,6,,sig ,Len,37,crc16,3034
2025-03-11T15:56:09.035,FD, E, 0, 0,2D, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,405367,press_abs,980.62,press_diff,0,temperature,2322,temperature_press_diff,0,,sig ,Len,26,crc16,12673
2025-03-11T15:56:09.035,FD,19, 0, 0,2E, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,966,param_id,SENS_ULAND_CFG,param_type,6,,sig ,Len,37,crc16,24570
2025-03-11T15:56:09.035,FD,28, 0, 0,2F, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,305,voltage_battery,15527,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,47,,sig ,Len,52,crc16,61355
2025-03-11T15:56:09.035,FD,19, 0, 0,30, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,967,param_id,SENS_VN_CFG,param_type,6,,sig ,Len,37,crc16,65088
2025-03-11T15:56:09.037,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,45000
2025-03-11T15:56:09.037,FD,19, 0, 0,34, 1, 1,    16,mavlink_param_value_t,param_value,8.071479E-41,param_count,1104,param_index,968,param_id,SER_GPS1_BAUD,param_type,6,,sig ,Len,37,crc16,39359
2025-03-11T15:56:09.037,FD,19, 0, 0,35, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,969,param_id,SER_GPS2_BAUD,param_type,6,,sig ,Len,37,crc16,32592
2025-03-11T15:56:09.038,FD,1C, 0, 0,36, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,405490,roll,0.001420437,pitch,-0.1394707,yaw,0.156888,rollspeed,0.0003174917,pitchspeed,0.000166985,yawspeed,0.002198607,,sig ,Len,40,crc16,44129
2025-03-11T15:56:09.038,FD,19, 0, 0,37, 1, 1,    16,mavlink_param_value_t,param_value,8.071479E-41,param_count,1104,param_index,970,param_id,SER_TEL1_BAUD,param_type,6,,sig ,Len,37,crc16,14120
2025-03-11T15:56:09.038,FD,19, 0, 0,38, 1, 1,    16,mavlink_param_value_t,param_value,8.071479E-41,param_count,1104,param_index,971,param_id,SER_TEL2_BAUD,param_type,6,,sig ,Len,37,crc16,63953
2025-03-11T15:56:09.038,FD,19, 0, 0,39, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,972,param_id,SYS_AUTOCONFIG,param_type,6,,sig ,Len,37,crc16,60715
2025-03-11T15:56:09.039,FD,19, 0, 0,3A, 1, 1,    16,mavlink_param_value_t,param_value,5.606595E-42,param_count,1104,param_index,973,param_id,SYS_AUTOSTART,param_type,6,,sig ,Len,37,crc16,54297
2025-03-11T15:56:09.297,FD,20, 0, 0,3B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,405530,q1,0.994501,q2,0.006162686,q3,-0.06931843,q4,0.07826101,rollspeed,7.257226E-05,pitchspeed,0.0006059217,yawspeed,0.001807901,repr_offset_q,,,sig ,Len,44,crc16,26663
2025-03-11T15:56:09.297,FD,19, 0, 0,3C, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,974,param_id,SYS_CAL_ACCEL,param_type,6,,sig ,Len,37,crc16,51463
2025-03-11T15:56:09.297,FD,19, 0, 0,3D, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,975,param_id,SYS_CAL_BARO,param_type,6,,sig ,Len,37,crc16,36373
2025-03-11T15:56:09.297,FD,29, 0, 0,3E, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,47,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,25182
2025-03-11T15:56:09.297,FD,19, 0, 0,3F, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,976,param_id,SYS_CAL_GYRO,param_type,6,,sig ,Len,37,crc16,10207
2025-03-11T15:56:09.298,FD,2A, 0, 0,40, 1, 1,    E6,mavlink_estimator_status_t,time_usec,405555853,vel_ratio,0.144682,pos_horiz_ratio,0.0135138,pos_vert_ratio,0.01101474,mag_ratio,0.004343816,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2434759,pos_vert_accuracy,0.2600965,flags,831,,sig ,Len,54,crc16,21159
2025-03-11T15:56:09.298,FD,19, 0, 0,41, 1, 1,    16,mavlink_param_value_t,param_value,3.363116E-44,param_count,1104,param_index,977,param_id,SYS_CAL_TDEL,param_type,6,,sig ,Len,37,crc16,22284
2025-03-11T15:56:09.298,FD,19, 0, 0,42, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-44,param_count,1104,param_index,978,param_id,SYS_CAL_TMAX,param_type,6,,sig ,Len,37,crc16,32362
