2025-04-09T10:06:31.248,FD,20, 0, 0,DC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,482180,q1,-0.9949321,q2,-0.001605642,q3,0.01446232,q4,-0.09949183,rollspeed,0.006817087,pitchspeed,0.001406451,yawspeed,0.007113643,repr_offset_q,,,sig ,Len,44,crc16,15758
2025-04-09T10:06:31.372,FD,1C, 0, 0,DD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,482176,lat,295982019,lon,1063015640,alt,275955,relative_alt,40,vx,1,vy,0,vz,-1,hdg,1141,,sig ,Len,40,crc16,5559
2025-04-09T10:06:31.372,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,482261,roll,0.0002969752,pitch,-0.02911813,yaw,0.1992678,rollspeed,0.007319013,pitchspeed,-0.001701953,yawspeed,0.00196538,,sig ,Len,40,crc16,46281
2025-04-09T10:06:31.372,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,35913
2025-04-09T10:06:31.465,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53363
2025-04-09T10:06:31.481,FD,46, 0, 0,E1, 1, 1,   154,mavlink_utm_global_position_t,time,1744164390727945,lat,295982019,lon,1063015640,alt,249277,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,1,vy,0,vz,-1,h_acc,4476,v_acc,8195,vel_acc,14,update_rate,0,uas_id,,flight_state,2,flags,111,,sig ,Len,82,crc16,51321
2025-04-09T10:06:31.481,FD,11, 0, 0,E2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01380672,alt,275.9617,climb,0.01588607,heading,11,throttle,0,,sig ,Len,29,crc16,29102
2025-04-09T10:06:31.606,FD,20, 0, 0,E3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,482414,q1,-0.9949446,q2,-0.001649727,q3,0.01445022,q4,-0.09936672,rollspeed,-0.003474366,pitchspeed,-0.006095838,yawspeed,0.0006407442,repr_offset_q,,,sig ,Len,44,crc16,49990
2025-04-09T10:06:31.637,FD,1C, 0, 0,E4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,482423,roll,0.0004500871,pitch,-0.02905217,yaw,0.199028,rollspeed,0.003735637,pitchspeed,0.003032062,yawspeed,-0.002920764,,sig ,Len,40,crc16,64183
2025-04-09T10:06:31.637,FD,20, 0, 0,E5, 1, 1,    8D,mavlink_altitude_t,time_usec,482435471,altitude_monotonic,288.7632,altitude_amsl,275.9626,altitude_local,2.28138,altitude_relative,0.04822278,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,25649
2025-04-09T10:06:31.638,FD, 2, 0, 0,E6, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,39044
2025-04-09T10:06:31.638,FD,1C, 0, 0,E7, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,482437,x,2.257655,y,2.219151,z,-2.281671,vx,0.01215684,vy,-0.0009264174,vz,-0.01900397,,sig ,Len,40,crc16,20802
2025-04-09T10:06:31.838,FD,3B, 0, 0,E8, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982025,longitude,1063015636,altitude_barometric,288.7632,altitude_geodetic,276.024,height,0.04852295,timestamp,390.75,direction,26300,speed_horizontal,3,speed_vertical,2,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,41608
2025-04-09T10:06:31.839,FD, E, 0, 0,E9, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,482401,press_abs,979.08,press_diff,0,temperature,2997,temperature_press_diff,0,,sig ,Len,26,crc16,26599
2025-04-09T10:06:31.839,FD,28, 0, 0,EA, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,291,voltage_battery,15441,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,44,,sig ,Len,52,crc16,22919
2025-04-09T10:06:31.845,FD,1C, 0, 0,F6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,482667,roll,0.000358723,pitch,-0.0289697,yaw,0.1988953,rollspeed,-0.00207884,pitchspeed,0.004841187,yawspeed,0.008018723,,sig ,Len,40,crc16,2322
2025-04-09T10:06:31.845,FD,20, 0, 0,F7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,482684,q1,-0.9949549,q2,-0.001610929,q3,0.01440616,q4,-0.09927012,rollspeed,-0.0006145188,pitchspeed,-1.045311E-05,yawspeed,-0.005376087,repr_offset_q,,,sig ,Len,44,crc16,35365
2025-04-09T10:06:31.845,FD,1C, 0, 0,F8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,482680,lat,295982020,lon,1063015639,alt,275971,relative_alt,57,vx,1,vy,0,vz,-2,hdg,1139,,sig ,Len,40,crc16,27928
2025-04-09T10:06:31.845,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,16080
2025-04-09T10:06:31.845,FD,2B, 0, 0,FA, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,482632428,lat,295982026,lon,1063015635,alt,276039,eph,82,epv,127,vel,2,cog,11247,fix_type,3,satellites_visible,21,alt_ellipsoid,249285,h_acc,641,v_acc,1084,vel_acc,195,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,48280
2025-04-09T10:06:31.845,FD, 1, 0, 0,FB, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,25929
2025-04-09T10:06:31.870,FD,33, 0, 0,FC, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,482698,x,2.259889,y,2.217149,z,-2.279492,vx,-0.002383215,vy,0.003119616,vz,2.107946,afx,-0.02151414,afy,0.007679506,afz,9.30398,yaw,0.1988901,yaw_rate,0,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,6288
2025-04-09T10:06:31.870,FD,2A, 0, 0,FD, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,482710,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,36917
2025-04-09T10:06:31.948,FD,24, 0, 0,FE, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,482734,q,,body_roll_rate,0.001652357,body_pitch_rate,0.2002277,body_yaw_rate,-9.58962E-05,thrust,0.03131123,type_mask,0,,sig ,Len,48,crc16,25117
2025-04-09T10:06:31.948,FD, 9, 0, 0,FF, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,6983
2025-04-09T10:06:31.951,FD, 1, 0, 0, 0, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,53576
2025-04-09T10:06:31.951,FD, 1, 0, 0, 1, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,1
2025-04-09T10:06:31.951,FD,1C, 0, 0, 2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,482824,roll,0.0003405899,pitch,-0.02857737,yaw,0.1986711,rollspeed,-0.004684305,pitchspeed,0.002863896,yawspeed,-0.005113813,,sig ,Len,40,crc16,4314
2025-04-09T10:06:32.058,FD, 9, 0, 0, 9,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,62856
2025-04-09T10:06:32.058,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,23448
2025-04-09T10:06:32.058,FD, 1, 0, 0, 4, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,38752
2025-04-09T10:06:32.058,FD,20, 0, 0, 5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,482892,q1,-0.9949713,q2,-0.001592649,q3,0.01408667,q4,-0.09915163,rollspeed,0.00507605,pitchspeed,0.008382738,yawspeed,0.00117569,repr_offset_q,,,sig ,Len,44,crc16,57890
2025-04-09T10:06:32.058,FD,1C, 0, 0, 6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,482982,roll,0.0003052047,pitch,-0.02809934,yaw,0.1986192,rollspeed,-0.004012338,pitchspeed,-0.0004314227,yawspeed,0.007697656,,sig ,Len,40,crc16,36461
2025-04-09T10:06:32.167,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,19782
2025-04-09T10:06:32.167,FD, 1, 0, 0, 8, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,44034
2025-04-09T10:06:32.167,FD,13, 0, 0, 9, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01106082,alt,275.9867,climb,0.02940034,heading,11,throttle,7,,sig ,Len,31,crc16,63953
2025-04-09T10:06:32.168,FD, 9, 0, 0,A2,33,44,    6D,mavlink_radio_status_t,rxerrors,20,fixed,0,rssi,139,remrssi,150,txbuf,100,noise,44,remnoise,20,,sig ,Len,21,crc16,25431
2025-04-09T10:06:32.338,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,63387
2025-04-09T10:06:32.338,FD, 1, 0, 0, B, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,9938
2025-04-09T10:06:32.339,FD,2A, 0, 0, C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,483124,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,17650
2025-04-09T10:06:32.339,FD,20, 0, 0, E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,483140,q1,-0.9949909,q2,-0.001566154,q3,0.01368719,q4,-0.09901167,rollspeed,0.01519554,pitchspeed,0.006884097,yawspeed,-0.001563011,repr_offset_q,,,sig ,Len,44,crc16,31943
2025-04-09T10:06:32.340,FD,1C, 0, 0, F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,483140,lat,295982021,lon,1063015639,alt,275995,relative_alt,80,vx,0,vy,0,vz,-3,hdg,1136,,sig ,Len,40,crc16,43013
2025-04-09T10:06:32.340,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,483153,roll,0.0002080504,pitch,-0.02765734,yaw,0.1985047,rollspeed,-0.0007613521,pitchspeed,-0.005732661,yawspeed,0.01196518,,sig ,Len,40,crc16,24165
2025-04-09T10:06:32.340,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,2959
2025-04-09T10:06:32.340,FD, 1, 0, 0,12, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,53673
2025-04-09T10:06:32.384,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,483302,roll,8.469228E-05,pitch,-0.02702153,yaw,0.1982722,rollspeed,-0.00580188,pitchspeed,0.01592346,yawspeed,-0.0006947007,,sig ,Len,40,crc16,50408
2025-04-09T10:06:32.540,FD, 1, 0, 0,14, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,40174
2025-04-09T10:06:32.540,FD, 1, 0, 0,15, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,19879
2025-04-09T10:06:32.540,FD,34, 0, 0,16, 1, 1,    FD,mavlink_statustext_t,severity,6,text,Takeoff detected	,id,30,chunk_seq,0,,sig ,Len,64,crc16,44799
2025-04-09T10:06:32.541,FD,20, 0, 0,18, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,483392,q1,-0.994999,q2,-0.001275062,q3,0.01325303,q4,-0.09899418,rollspeed,-0.01577357,pitchspeed,-0.001224306,yawspeed,0.009173891,repr_offset_q,,,sig ,Len,44,crc16,50627
2025-04-09T10:06:32.542,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,9779
2025-04-09T10:06:32.555,FD, 1, 0, 0,1A, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,64533
2025-04-09T10:06:32.555,FD,1C, 0, 0,1B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,483459,roll,0.0002256786,pitch,-0.0265887,yaw,0.1982788,rollspeed,0.0001878133,pitchspeed,-0.003688115,yawspeed,0.01500009,,sig ,Len,40,crc16,56663
2025-04-09T10:06:32.601,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,45394
2025-04-09T10:06:32.617,FD, 1, 0, 0,1D, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,24603
2025-04-09T10:06:32.774,FD,2A, 0, 0,1E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,483588,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,27701
2025-04-09T10:06:32.774,FD,20, 0, 0,1F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,483612,q1,-0.995008,q2,-0.001225863,q3,0.01266524,q4,-0.09898154,rollspeed,0.008391746,pitchspeed,0.004652284,yawspeed,-0.001926898,repr_offset_q,,,sig ,Len,44,crc16,61938
2025-04-09T10:06:32.774,FD,13, 0, 0,20, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02052432,alt,276.0208,climb,0.04305956,heading,11,throttle,23,,sig ,Len,31,crc16,40001
2025-04-09T10:06:32.789,FD,1C, 0, 0,21, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,483626,roll,-1.775884E-05,pitch,-0.02528043,yaw,0.1982296,rollspeed,0.002878352,pitchspeed,0.01544592,yawspeed,-0.009410651,,sig ,Len,40,crc16,12326
2025-04-09T10:06:32.789,FD,1C, 0, 0,22, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,483626,lat,295982022,lon,1063015637,alt,276021,relative_alt,15,vx,-2,vy,0,vz,-4,hdg,1135,,sig ,Len,40,crc16,61211
2025-04-09T10:06:32.789,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,60776
2025-04-09T10:06:32.835,FD, 9, 0, 0,24, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,49725
2025-04-09T10:06:32.836,FD, 1, 0, 0,25, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,61657
2025-04-09T10:06:32.851,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,483779,roll,-0.0002505878,pitch,-0.02426107,yaw,0.1983899,rollspeed,0.0006258471,pitchspeed,0.009845267,yawspeed,9.872019E-06,,sig ,Len,40,crc16,29
2025-04-09T10:06:32.976,FD,20, 0, 0,27, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,483851,q1,-0.9949933,q2,-0.001035598,q3,0.01198574,q4,-0.09921577,rollspeed,0.007273281,pitchspeed,0.0006208869,yawspeed,0.02702123,repr_offset_q,,,sig ,Len,44,crc16,26850
2025-04-09T10:06:32.976,FD, 1, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,18948
2025-04-09T10:06:32.991,FD,24, 0, 0,29, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,483887,q,,body_roll_rate,0.04697747,body_pitch_rate,0.1139144,body_yaw_rate,-0.0001849534,thrust,0.3080411,type_mask,0,,sig ,Len,48,crc16,35227
2025-04-09T10:06:33.054,FD, 9, 0, 0, A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,28585
2025-04-09T10:06:33.101,FD,1C, 0, 0,2A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,483937,roll,-0.0005680899,pitch,-0.02281808,yaw,0.1987968,rollspeed,0.009355522,pitchspeed,0.008746929,yawspeed,0.01078371,,sig ,Len,40,crc16,53175
2025-04-09T10:06:33.101,FD,19, 0, 0,2B, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982021,operator_longitude,1063015638,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,276.0064,timestamp,197863592,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,43288
2025-04-09T10:06:33.101,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,23770
2025-04-09T10:06:33.102,FD, 9, 0, 0,A3,33,44,    6D,mavlink_radio_status_t,rxerrors,20,fixed,0,rssi,145,remrssi,157,txbuf,100,noise,49,remnoise,17,,sig ,Len,21,crc16,50503
2025-04-09T10:06:33.208,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,56677
2025-04-09T10:06:33.255,FD,2A, 0, 0,2E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,484067,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,34635
2025-04-09T10:06:33.255,FD,20, 0, 0,2F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,484090,q1,-0.995015,q2,-0.000907583,q3,0.01093995,q4,-0.09911916,rollspeed,-0.001625046,pitchspeed,0.004634229,yawspeed,0.00346001,repr_offset_q,,,sig ,Len,44,crc16,15866
2025-04-09T10:06:33.256,FD,1C, 0, 0,30, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,484099,roll,-0.0003871594,pitch,-0.02190195,yaw,0.1987342,rollspeed,-0.003406402,pitchspeed,0.004069473,yawspeed,0.01498489,,sig ,Len,40,crc16,35013
2025-04-09T10:06:33.256,FD,1C, 0, 0,31, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,484095,lat,295982022,lon,1063015635,alt,276043,relative_alt,37,vx,-4,vy,-1,vz,-5,hdg,1137,,sig ,Len,40,crc16,63610
2025-04-09T10:06:33.334,FD,33, 0, 0,32, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,484149,x,2.262063,y,2.216842,z,-2.364636,vx,-0.02293292,vy,0.04217979,vz,-0.08068748,afx,0.04955474,afy,0.08705449,afz,3.240421,yaw,0.1983049,yaw_rate,0,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,1319
2025-04-09T10:06:33.334,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,46608
2025-04-09T10:06:33.334,FD,13, 0, 0,34, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.05174697,alt,276.0459,climb,0.05047018,heading,11,throttle,33,,sig ,Len,31,crc16,22806
2025-04-09T10:06:33.444,FD,1C, 0, 0,35, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,484261,roll,-0.0003560765,pitch,-0.02035953,yaw,0.1984042,rollspeed,-0.0001702096,pitchspeed,-0.006499662,yawspeed,-0.009557849,,sig ,Len,40,crc16,17577
2025-04-09T10:06:33.446,FD, 4, 0, 0, B,FF,BE,    33,mavlink_mission_request_int_t,seq,0,target_system,1,target_component,1,mission_type,0,,sig ,Len,16,crc16,29784
2025-04-09T10:06:33.446,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,8561
2025-04-09T10:06:33.446,FD,20, 0, 0,37, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,484333,q1,-0.9950501,q2,-0.0009323105,q3,0.01026298,q4,-0.0988391,rollspeed,-0.006426134,pitchspeed,0.007653441,yawspeed,0.004564304,repr_offset_q,,,sig ,Len,44,crc16,42650
2025-04-09T10:06:33.585,FD,46, 0, 0,38, 1, 1,   154,mavlink_utm_global_position_t,time,1744164392727945,lat,295982023,lon,1063015635,alt,249363,relative_alt,0,next_lat,295982020,next_lon,1063015640,next_alt,259229,vx,-4,vy,0,vz,-4,h_acc,4476,v_acc,8195,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,453
2025-04-09T10:06:33.586,FD, 1, 0, 0,39, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,37059
2025-04-09T10:06:33.586,FD,14, 0, 0,3A, 1, 1,    F1,mavlink_vibration_t,time_usec,484415556,vibration_x,4.907525E-09,vibration_y,0.08041019,vibration_z,1.05801,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,7660
2025-04-09T10:06:33.586,FD,1C, 0, 0,3B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,484423,roll,0.0001196384,pitch,-0.01961418,yaw,0.1978748,rollspeed,0.01364618,pitchspeed,0.005022238,yawspeed,0.009481762,,sig ,Len,40,crc16,41896
2025-04-09T10:06:33.725,FD,34, 0, 0,3C, 1, 1,    FD,mavlink_statustext_t,severity,2,text,WPM: REJ. CMD: partner id mismatch	,id,31,chunk_seq,0,,sig ,Len,64,crc16,14568
2025-04-09T10:06:33.726,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,34333
2025-04-09T10:06:33.726,FD,2A, 0, 0,3F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,484553,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1497,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,1051
2025-04-09T10:06:33.728,FD,20, 0, 0,40, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,484572,q1,-0.9951009,q2,-0.001211517,q3,0.009812359,q4,-0.09837026,rollspeed,0.01481347,pitchspeed,0.03915085,yawspeed,0.006529783,repr_offset_q,,,sig ,Len,44,crc16,48665
2025-04-09T10:06:33.728,FD,1C, 0, 0,41, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,484572,lat,295982023,lon,1063015635,alt,276046,relative_alt,40,vx,-5,vy,0,vz,-4,hdg,1129,,sig ,Len,40,crc16,14748
2025-04-09T10:06:33.728,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,484585,roll,0.0007621426,pitch,-0.01921985,yaw,0.1971107,rollspeed,0.02334166,pitchspeed,0.03535828,yawspeed,0.004582824,,sig ,Len,40,crc16,33551
2025-04-09T10:06:33.728,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,15977
2025-04-09T10:06:33.959,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,41575
2025-04-09T10:06:33.959,FD,1C, 0, 0,45, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,484748,roll,0.001726813,pitch,-0.01434754,yaw,0.1971303,rollspeed,-0.004746875,pitchspeed,0.04579813,yawspeed,0.03439015,,sig ,Len,40,crc16,18752
2025-04-09T10:06:33.959,FD, 9, 0, 0,46, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,2831
2025-04-09T10:06:33.960,FD,20, 0, 0,47, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,484806,q1,-0.9951353,q2,-0.0009668772,q3,0.006034448,q4,-0.09832818,rollspeed,-0.003259959,pitchspeed,0.03331069,yawspeed,0.01315982,repr_offset_q,,,sig ,Len,44,crc16,22002
2025-04-09T10:06:33.960,FD,13, 0, 0,48, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.0503922,alt,276.0512,climb,0.04576388,heading,11,throttle,41,,sig ,Len,31,crc16,4684
2025-04-09T10:06:33.960,FD,20, 0, 0,49, 1, 1,    8D,mavlink_altitude_t,time_usec,484833490,altitude_monotonic,288.6734,altitude_amsl,276.0519,altitude_local,2.370718,altitude_relative,0.04553938,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,43673
2025-04-09T10:06:33.960,FD, 2, 0, 0,4A, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,3,,sig ,Len,14,crc16,55541
2025-04-09T10:06:33.960,FD, 1, 0, 0,4B, 1, 1,    2A,mavlink_mission_current_t,seq,1,,sig ,Len,13,crc16,5077
2025-04-09T10:06:33.960,FD,1C, 0, 0,4C, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,484833,x,2.306021,y,2.161068,z,-2.371093,vx,-0.05669542,vy,-0.008464559,vz,-0.04350648,,sig ,Len,40,crc16,18006
2025-04-09T10:06:33.962,FD,3B, 0, 0,4D, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982031,longitude,1063015630,altitude_barometric,288.6734,altitude_geodetic,276.13,height,0.0463562,timestamp,393.125,direction,20300,speed_horizontal,2,speed_vertical,6,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,11847
2025-04-09T10:06:33.962,FD, E, 0, 0,4E, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,484801,press_abs,979.02,press_diff,0,temperature,3000,temperature_press_diff,0,,sig ,Len,26,crc16,56187
